ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
4229e117-98f4-536e-a828-cb3050a60dda,tg:rubgr:5271,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5271,record identifiers,https://data.rubenianum.be//ark:/86530/4229e117-98f4-536e-a828-cb3050a60dda,object identifier,Brieven,,,,
4229e117-98f4-536e-a828-cb3050a60dda,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""676ce474-65e1-490a-a93e-6072031bf956"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1734f424-f57c-43ce-81ef-32b152761335"", ""inverseOntologyProperty"": """"}]"
4229e117-98f4-536e-a828-cb3050a60dda,tg:rubgr:5271,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,
4229e117-98f4-536e-a828-cb3050a60dda,tg:rubgr:5271,e73_Correspondence,1,,,,,,,,,,,,,,,,"Winner, Matthias",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4229e117-98f4-536e-a828-cb3050a60dda,tg:rubgr:5271,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4229e117-98f4-536e-a828-cb3050a60dda,tg:rubgr:5271,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4229e117-98f4-536e-a828-cb3050a60dda,tg:rubgr:5271,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] Korte inhoud: [Taal, Duits] Antwoord op brief van Winner en overdruk m.b.t. Jan Brueghel. Bespreekt de Ripa Grande tekening. Stelt dat de 'Naer het Leven' dossier ingewikkelder is dan Spicer en van Leeuwen doen voorkomen. Wil, indien mogelijk, daarover een bijdrage leveren voor de a.s. tentoonstelling. [...][scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4229e117-98f4-536e-a828-cb3050a60dda,tg:rubgr:5271,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Leeuwen, F.M. van",,,,,,,,,,,,,,,,,,,,,,,
4229e117-98f4-536e-a828-cb3050a60dda,tg:rubgr:5271,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Seilern, Antoine",,,,,,,,,,,,,,,,,,,,,,,
4229e117-98f4-536e-a828-cb3050a60dda,tg:rubgr:5271,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Münz, Ludwig",,,,,,,,,,,,,,,,,,,,,,,
