ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
184b3b4e-f741-557f-b1a3-2281f3f512ec,tg:rubgr:808,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:808,record identifiers,https://data.rubenianum.be//ark:/86530/184b3b4e-f741-557f-b1a3-2281f3f512ec,object identifier,Brieven,,,,
184b3b4e-f741-557f-b1a3-2281f3f512ec,tg:rubgr:808,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:811,Verwijzing naar Grossmann object,,ec285ce3-28af-52dd-b8ed-2288c8889793,"[{""resourceId"": ""ec285ce3-28af-52dd-b8ed-2288c8889793"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7faa3eea-5db0-42a0-a721-34bd8e834e76"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184b3b4e-f741-557f-b1a3-2281f3f512ec,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c3a507aa-d1a9-4733-ab82-1a404827f2ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""060941c0-3201-42aa-8f7b-7f7a8d74db3d"", ""inverseOntologyProperty"": """"}]"
184b3b4e-f741-557f-b1a3-2281f3f512ec,tg:rubgr:808,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
184b3b4e-f741-557f-b1a3-2281f3f512ec,tg:rubgr:808,e73_Correspondence,1,,,,,,,,,,,,,,,,"Blunt, Anthony",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184b3b4e-f741-557f-b1a3-2281f3f512ec,tg:rubgr:808,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184b3b4e-f741-557f-b1a3-2281f3f512ec,tg:rubgr:808,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184b3b4e-f741-557f-b1a3-2281f3f512ec,tg:rubgr:808,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Zending 2 foto's, vraag om advies op aanraden van Peter Murray.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184b3b4e-f741-557f-b1a3-2281f3f512ec,tg:rubgr:808,e73_ExternalRelationsExtras,a::rub.21,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,241870,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
184b3b4e-f741-557f-b1a3-2281f3f512ec,tg:rubgr:808,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adviezen,,,,,,,,,,,,,,,,,,,,,,,
184b3b4e-f741-557f-b1a3-2281f3f512ec,tg:rubgr:808,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Blunt, Anthony",,,,,,,,,,,,,,,,,,,,,,,
184b3b4e-f741-557f-b1a3-2281f3f512ec,tg:rubgr:808,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Murray, Peter",,,,,,,,,,,,,,,,,,,,,,,
184b3b4e-f741-557f-b1a3-2281f3f512ec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000808,referentienummer,False,,,,,,,,,,,,,,,,,,,,
184b3b4e-f741-557f-b1a3-2281f3f512ec,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3059</priref>
			<recipient>Grossmann, Fritz</recipient>
			<number>AFG_017_101</number>
			<part_of_reference>AFG_017_104</part_of_reference>
			<date.precise>1964-05-12</date.precise>
			<content>Korte inhoud: Zending 2 foto's, vraag om advies op aanraden van Peter Murray.</content>
			<object.object_number>AFG_017</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>2 zwart/wit foto's: blanco.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>The Tower of Babel</object.title>
			<keyword>Adviezen</keyword>
			<keyword>Blunt, Anthony</keyword>
			<keyword>Murray, Peter</keyword>
			<sender>Blunt, Anthony</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-02-01</input.date>
			<edit.date>2015-02-26</edit.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2012-02-10</edit.date>
			<edit.date>2012-02-01</edit.date>
			<edit.date>2012-02-01</edit.date>
			<edit.date>2012-02-01</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:21:48</edit.time>
			<edit.time>12:09:18</edit.time>
			<edit.time>12:08:12</edit.time>
			<edit.time>12:11:11</edit.time>
			<edit.time>14:59:05</edit.time>
			<edit.time>14:53:47</edit.time>
			<edit.time>14:51:43</edit.time>
			<input.time>14:50:35</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
