ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
3d903e2a-d5ed-5ed7-b325-31ea49cd2876,tg:rubgr:570,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:570,record identifiers,https://data.rubenianum.be//ark:/86530/3d903e2a-d5ed-5ed7-b325-31ea49cd2876,object identifier,Brieven,,,,
3d903e2a-d5ed-5ed7-b325-31ea49cd2876,tg:rubgr:570,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:554,Verwijzing naar Grossmann object,,5696b8f6-1992-5d30-901f-f9d9346a1f16,"[{""resourceId"": ""5696b8f6-1992-5d30-901f-f9d9346a1f16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e6681a9-e9c5-4aa0-9488-af30b25dbbf5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d903e2a-d5ed-5ed7-b325-31ea49cd2876,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d8987e61-d6a6-4d5b-9bcb-1fc7e0f7dc6d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""145ae19a-0084-4768-9fe7-46dbd90302e8"", ""inverseOntologyProperty"": """"}]"
3d903e2a-d5ed-5ed7-b325-31ea49cd2876,tg:rubgr:570,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
3d903e2a-d5ed-5ed7-b325-31ea49cd2876,tg:rubgr:570,e73_Correspondence,1,,,,,,,,,,,,,,,,"Ruiter, Henri de",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d903e2a-d5ed-5ed7-b325-31ea49cd2876,tg:rubgr:570,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19591114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d903e2a-d5ed-5ed7-b325-31ea49cd2876,tg:rubgr:570,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d903e2a-d5ed-5ed7-b325-31ea49cd2876,tg:rubgr:570,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Informeert of zijn indruk klopt, brief d.d. 9-11-1958, dat het werk nu in het bezit is van een andere eigenaar. Vraagt of de Ruiter of iemand anders een publicatie plant. Is verheugd dat de discussie openbaar gevoerd kan worden; [toegevoegde vermelding]: 'F.G. foto's werden teruggestuurd.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d903e2a-d5ed-5ed7-b325-31ea49cd2876,tg:rubgr:570,e73_ExternalRelationsExtras,a::rub.15,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261160,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d903e2a-d5ed-5ed7-b325-31ea49cd2876,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000570,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3d903e2a-d5ed-5ed7-b325-31ea49cd2876,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2817</priref>
			<recipient>Ruiter, Henri de</recipient>
			<number>AFG_011_029</number>
			<part_of_reference>AFG_011_013</part_of_reference>
			<date.precise>1959-11-14</date.precise>
			<content>Korte inhoud: [Taal, Duits] Informeert of zijn indruk klopt, brief d.d. 9-11-1958, dat het werk nu in het bezit is van een andere eigenaar. Vraagt of de Ruiter of iemand anders een publicatie plant. Is verheugd dat de discussie openbaar gevoerd kan worden; [toegevoegde vermelding]: 'F.G. foto's werden teruggestuurd.'</content>
			<object.object_number>AFG_011</object.object_number>
			<object.object_name>tekening</object.object_name>
			<part_of.title>Korte inhoud: [Taal, Duits] Zendt foto. Vermeldt een schriftelijke mededeling van de heer O. [Otto] Sohn-Rethel, d.d. 15/12/39 m.b.t. olieverf of tempera schilderij van Pieter Brueghel II naar de tekening, in bezit van de erven van verzamelaar Meyer (Freiburg in Baden). Refereert aan ontmoeting.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Resurrection of Christ</object.title>
			<sender>Grossmann, Fritz</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-10-17</input.date>
			<edit.date>2012-01-09</edit.date>
			<edit.date>2011-10-17</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:53:19</edit.time>
			<edit.time>12:44:34</edit.time>
			<input.time>12:38:58</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
3d903e2a-d5ed-5ed7-b325-31ea49cd2876,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:570,brocade id,False,,,,,,,,,,,,,,,,,,,,
3d903e2a-d5ed-5ed7-b325-31ea49cd2876,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:570/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3d903e2a-d5ed-5ed7-b325-31ea49cd2876,tg:rubgr:570,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""62231894-76a3-508e-b2dd-77e34d6bf6b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15e6a820-c9a9-4274-bb72-aa878b8eb36b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
