ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
07e76e88-b57c-5060-95f7-7eaab3f8e40e,tg:rubgr:2549,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2549,record identifiers,https://data.rubenianum.be//ark:/86530/07e76e88-b57c-5060-95f7-7eaab3f8e40e,object identifier,Brieven,,,,
07e76e88-b57c-5060-95f7-7eaab3f8e40e,tg:rubgr:2549,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:2548,Verwijzing naar Grossmann object,,741a0ead-6c6a-5bc8-ad4f-a0eddbf5e38d,"[{""resourceId"": ""741a0ead-6c6a-5bc8-ad4f-a0eddbf5e38d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d6ea11b-6fde-4b89-b2ca-2ab97c7f5ad6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07e76e88-b57c-5060-95f7-7eaab3f8e40e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7fefce31-c26d-4c85-99de-3d0047c09251"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9191cad2-6775-4432-a04c-0cf014e97aad"", ""inverseOntologyProperty"": """"}]"
07e76e88-b57c-5060-95f7-7eaab3f8e40e,tg:rubgr:2549,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright,
07e76e88-b57c-5060-95f7-7eaab3f8e40e,tg:rubgr:2549,e73_Correspondence,1,,,,,,,,,,,,,,,,"Monicault, C. de",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07e76e88-b57c-5060-95f7-7eaab3f8e40e,tg:rubgr:2549,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19770504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07e76e88-b57c-5060-95f7-7eaab3f8e40e,tg:rubgr:2549,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07e76e88-b57c-5060-95f7-7eaab3f8e40e,tg:rubgr:2549,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Frans] Afzender schrijft thesis over de schilderijen in het Museum Saint-Germain-en-Laye, o.l.v. Jacques Thuillier. Op advies van Carlos van Hasselt vraagt ze om inlichtingen over: Les jeux de l'enfance attribué à Martin van Cleef, (x); Petit Paysage, attribué à Jean Brueghel; Paysage au bord d'une rivière; [Notitie FG]: 1) Fig. 216, p. 350; 2) No reproduction among the Martin van Cleve in Witt Library;(x) G.T. Faggin, Oud-Holland, LXXX (1965), p. 38, 45, fig. 12, 74 x 106 cm.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07e76e88-b57c-5060-95f7-7eaab3f8e40e,tg:rubgr:2549,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cleve, Marten van (I)",,,,,,,,,,,,,,,,,,,,,,,
07e76e88-b57c-5060-95f7-7eaab3f8e40e,tg:rubgr:2549,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adviezen,,,,,,,,,,,,,,,,,,,,,,,
