ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
f2502373-1d2b-59a8-b7ba-cb832b6ddd94,tg:rubgr:1967,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1967,record identifiers,https://data.rubenianum.be//ark:/86530/f2502373-1d2b-59a8-b7ba-cb832b6ddd94,object identifier,Brieven,,,,
f2502373-1d2b-59a8-b7ba-cb832b6ddd94,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76d0695d-4921-405f-8451-c4b0e9a3fac5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f8fc01e-6469-4f0e-be82-b5453cebc28a"", ""inverseOntologyProperty"": """"}]"
f2502373-1d2b-59a8-b7ba-cb832b6ddd94,tg:rubgr:1967,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
f2502373-1d2b-59a8-b7ba-cb832b6ddd94,tg:rubgr:1967,e73_Correspondence,1,,,,,,,,,,,,,,,,"Pieper, Paul",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2502373-1d2b-59a8-b7ba-cb832b6ddd94,tg:rubgr:1967,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2502373-1d2b-59a8-b7ba-cb832b6ddd94,tg:rubgr:1967,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2502373-1d2b-59a8-b7ba-cb832b6ddd94,tg:rubgr:1967,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd: Münster, Landesmuseum für Kunst und Kulturgeschichte] Korte inhoud: [Taal, Duits] Heeft gesproken met Dr. Becker. Er werd geconcludeerd het werk niet te besprekenin de nieuwe editie van het boek van FG. In de catalogus kan het werk besproken worden.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2502373-1d2b-59a8-b7ba-cb832b6ddd94,tg:rubgr:1967,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pieper, Paul",,,,,,,,,,,,,,,,,,,,,,,
f2502373-1d2b-59a8-b7ba-cb832b6ddd94,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001967,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f2502373-1d2b-59a8-b7ba-cb832b6ddd94,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4203</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_054_058</number>
			<date.precise>1973-01-15</date.precise>
			<content>[Briefhoofd: M&#252;nster, Landesmuseum f&#252;r Kunst und Kulturgeschichte] Korte inhoud: [Taal, Duits] Heeft gesproken met Dr. Becker. Er werd geconcludeerd het werk niet te besprekenin de nieuwe editie van het boek van FG. In de catalogus kan het werk besproken worden.</content>
			<object.object_number>AFG_054</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Landscape with Sailing Boats and a Burning Town</object.title>
			<keyword>Pieper, Paul</keyword>
			<sender>Pieper, Paul</sender>
			<object.creator/>
			<input.date>2013-02-26</input.date>
			<edit.date>2014-10-17</edit.date>
			<edit.date>2014-10-10</edit.date>
			<edit.date>2013-10-18</edit.date>
			<edit.date>2013-02-26</edit.date>
			<edit.date>2013-02-26</edit.date>
			<edit.date>2013-02-26</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:28:19</edit.time>
			<edit.time>15:45:37</edit.time>
			<edit.time>16:33:29</edit.time>
			<edit.time>11:30:32</edit.time>
			<edit.time>11:25:18</edit.time>
			<edit.time>11:21:16</edit.time>
			<input.time>11:20:19</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
