ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e862e34b-3bf7-54c6-96bd-b8f7055a2861,tg:rubgr:4880,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4880,record identifiers,https://data.rubenianum.be//ark:/86530/e862e34b-3bf7-54c6-96bd-b8f7055a2861,object identifier,Brieven,,,,
e862e34b-3bf7-54c6-96bd-b8f7055a2861,tg:rubgr:4880,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:4873,Verwijzing naar Grossmann object,,7ed555e3-6d77-5c31-9e1b-cc31476ac2d0,"[{""resourceId"": ""7ed555e3-6d77-5c31-9e1b-cc31476ac2d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c12da9c-3bb4-4a61-9a5a-1ed0638edfae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e862e34b-3bf7-54c6-96bd-b8f7055a2861,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f906bc04-c8f5-4ce8-918d-7a7787eab7f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aeed5566-0fb4-474a-9390-57ceb45942ea"", ""inverseOntologyProperty"": """"}]"
e862e34b-3bf7-54c6-96bd-b8f7055a2861,tg:rubgr:4880,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
e862e34b-3bf7-54c6-96bd-b8f7055a2861,tg:rubgr:4880,e73_Correspondence,1,,,,,,,,,,,,,,,,"Stridbeck, Carl Gustaf",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e862e34b-3bf7-54c6-96bd-b8f7055a2861,tg:rubgr:4880,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19551105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e862e34b-3bf7-54c6-96bd-b8f7055a2861,tg:rubgr:4880,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e862e34b-3bf7-54c6-96bd-b8f7055a2861,tg:rubgr:4880,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] Korte inhoud: [Taal, Duits] Wijst er op dat energie en besluitvaardigheid belangrijk zijn bij het schrijven. Zegt van zichzelf van beide niet genoeg te hebben. Dat heeft tot gevolg dat hij veel begint maar niet afwerkt. Bovendien wanneer hij een probleem heeft opgelost dan boeit het schrijven hem niet meer. Is in principe bereid om in de jury te zitten maar vraagt meer informatie hierover. [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e862e34b-3bf7-54c6-96bd-b8f7055a2861,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004880,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e862e34b-3bf7-54c6-96bd-b8f7055a2861,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7133</priref>
			<recipient>Stridbeck, Carl Gustaf</recipient>
			<number>AFG_136_008</number>
			<part_of_reference>AFG_136_001</part_of_reference>
			<date.precise>1955-11-05</date.precise>
			<content>[2 bladen] Korte inhoud: [Taal, Duits] Wijst er op dat energie en besluitvaardigheid belangrijk zijn bij het schrijven. Zegt van zichzelf van beide niet genoeg te hebben. Dat heeft tot gevolg dat hij veel begint maar niet afwerkt. Bovendien wanneer hij een probleem heeft opgelost dan boeit het schrijven hem niet meer. Is in principe bereid om in de jury te zitten maar vraagt meer informatie hierover. [scan]</content>
			<object.object_number>AFG_136</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Correspondence on Bruegel: The Paintings after publication (including opinions of colleagues)</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel</object.title>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-08-01</input.date>
			<edit.date>2014-08-05</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:38:51</edit.time>
			<input.time>15:19:19</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
