ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
94eba378-d199-54cb-9ef9-ed018e7baa67,tg:rubgr:2547,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2547,record identifiers,https://data.rubenianum.be//ark:/86530/94eba378-d199-54cb-9ef9-ed018e7baa67,object identifier,Brieven,,,,
94eba378-d199-54cb-9ef9-ed018e7baa67,tg:rubgr:2547,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:2546,Verwijzing naar Grossmann object,,5212f402-3b1d-5546-b2de-d4684288b5a1,"[{""resourceId"": ""5212f402-3b1d-5546-b2de-d4684288b5a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eff1da36-e3d0-4e43-b884-1c4b2b8168a6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94eba378-d199-54cb-9ef9-ed018e7baa67,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""00333870-8a89-40f6-8e2a-ac83a08d0678"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c93d8558-9dcf-4b59-9ffb-86bbda2c1916"", ""inverseOntologyProperty"": """"}]"
94eba378-d199-54cb-9ef9-ed018e7baa67,tg:rubgr:2547,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
94eba378-d199-54cb-9ef9-ed018e7baa67,tg:rubgr:2547,e73_Correspondence,1,,,,,,,,,,,,,,,,"Brod, Alfred",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94eba378-d199-54cb-9ef9-ed018e7baa67,tg:rubgr:2547,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19701012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94eba378-d199-54cb-9ef9-ed018e7baa67,tg:rubgr:2547,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94eba378-d199-54cb-9ef9-ed018e7baa67,tg:rubgr:2547,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Was niet op de hoogte van van een tentoonstelling in Alfred Brod Gallery. Vraagt om de catalogus door te sturen naar Seattle. Vraagt of het afgebeelde werk in Connoisseur van Return from the Inn staat werk is uit de collectie Glyn. Vraagt om foto's van dit werk voor zijn studie van de Bruegel familie.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94eba378-d199-54cb-9ef9-ed018e7baa67,tg:rubgr:2547,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Glyn, Francis",,,,,,,,,,,,,,,,,,,,,,,
94eba378-d199-54cb-9ef9-ed018e7baa67,tg:rubgr:2547,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Alfred Brod Gallery",,,,,,,,,,,,,,,,,,,,,,,
