ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
ffab48e1-a089-5469-9687-166f10dce955,tg:rubgr:140,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:140,record identifiers,https://data.rubenianum.be//ark:/86530/ffab48e1-a089-5469-9687-166f10dce955,object identifier,Brieven,,,,
ffab48e1-a089-5469-9687-166f10dce955,tg:rubgr:140,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:127,Verwijzing naar Grossmann object,,4408f47c-0982-5920-8895-398bac985ada,"[{""resourceId"": ""4408f47c-0982-5920-8895-398bac985ada"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87d97073-a087-48ed-a32e-9d99d1622c85"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffab48e1-a089-5469-9687-166f10dce955,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ff509d09-df57-45c3-9655-f534a710b00f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""975a5d12-0d54-4b3a-a50e-2b3cf3bb63d7"", ""inverseOntologyProperty"": """"}]"
ffab48e1-a089-5469-9687-166f10dce955,tg:rubgr:140,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
ffab48e1-a089-5469-9687-166f10dce955,tg:rubgr:140,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffab48e1-a089-5469-9687-166f10dce955,tg:rubgr:140,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffab48e1-a089-5469-9687-166f10dce955,tg:rubgr:140,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Heeft de Röntgenfoto van de 'Bâilleur' man bestudeerd. Is van mening dat de penseelvoering verschilt van die van P.B.I.[sic] en denkt aan een werk van latere datum. Verwijst naar eenzelfde werk in bezit van Rubens. Hypothese: Mogelijk een kopie naar een ets van Vorsterman. Komt tot de vaststelling dat hij het werk opnieuw zal moeten bestuderen in Brussel. Heeft de nieuwe foto's van de van Buuren ontvangen. Vraagt of het mogelijk is om een foto van een tekening van David Vinckeboons uit de collectie de Grez te krijgen: Landscape with the Disciples of Emmaus (N° 3835).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffab48e1-a089-5469-9687-166f10dce955,tg:rubgr:140,e73_ExternalRelationsExtras,a::rub.7,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,262344,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffab48e1-a089-5469-9687-166f10dce955,tg:rubgr:140,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vorsterman, Lucas (I)",,,,,,,,,,,,,,,,,,,,,,,
ffab48e1-a089-5469-9687-166f10dce955,tg:rubgr:140,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Materieel-technisch onderzoek,,,,,,,,,,,,,,,,,,,,,,,
