ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
eff228a7-ced6-56d7-bc04-f134b20a3648,tg:rubgr:1487,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1487,record identifiers,https://data.rubenianum.be//ark:/86530/eff228a7-ced6-56d7-bc04-f134b20a3648,object identifier,Brieven,,,,
eff228a7-ced6-56d7-bc04-f134b20a3648,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65767c07-3364-4a1d-9686-934e4f535c76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cfd2be48-e86e-434f-9164-b68d5f350c45"", ""inverseOntologyProperty"": """"}]"
eff228a7-ced6-56d7-bc04-f134b20a3648,tg:rubgr:1487,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
eff228a7-ced6-56d7-bc04-f134b20a3648,tg:rubgr:1487,e73_Correspondence,1,,,,,,,,,,,,,,,,"Hassid, M.A.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eff228a7-ced6-56d7-bc04-f134b20a3648,tg:rubgr:1487,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eff228a7-ced6-56d7-bc04-f134b20a3648,tg:rubgr:1487,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eff228a7-ced6-56d7-bc04-f134b20a3648,tg:rubgr:1487,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Hoofding]: Copy M.A. Hassid esq.; Korte inhoud: Aanvaardt uitnodiging voor onderzoek schilderij. Wijst er op dat een gekleurde reproductie die geen conclusies toelaat m.b.t. een toeschrijving. Verwijst naar Glück's Large Bruegel Book waarin sprake van een 'replica', 1564. Het werk kwam op de Londense kunstmarkt in 1949. Friedländer informeerde Glück. [FG noteert in de kantlijn tegenover de reproductie]: '(In this reproduction the painting looks much harder than the Delporte version.)'[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eff228a7-ced6-56d7-bc04-f134b20a3648,tg:rubgr:1487,e73_ExternalRelationsExtras,a::rub.39,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,56605,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
eff228a7-ced6-56d7-bc04-f134b20a3648,tg:rubgr:1487,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hassid, M.A.",,,,,,,,,,,,,,,,,,,,,,,
eff228a7-ced6-56d7-bc04-f134b20a3648,tg:rubgr:1487,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Delporte, Franz",,,,,,,,,,,,,,,,,,,,,,,
