ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
0faebee2-98b4-5dd3-97bf-77e6461137b6,tg:rubgr:20,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:20,record identifiers,https://data.rubenianum.be//ark:/86530/0faebee2-98b4-5dd3-97bf-77e6461137b6,object identifier,Brieven,,,,
0faebee2-98b4-5dd3-97bf-77e6461137b6,tg:rubgr:20,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:19,Verwijzing naar Grossmann object,,f635780a-a7eb-5777-ab47-4b7edfce1103,"[{""resourceId"": ""f635780a-a7eb-5777-ab47-4b7edfce1103"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1909d7fd-d82e-4950-bec9-26fb71857788"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0faebee2-98b4-5dd3-97bf-77e6461137b6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7debb22e-9555-477c-9a7f-3fd7d0a7876b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""785bce9c-d4ba-429e-8e74-58424eab4e2a"", ""inverseOntologyProperty"": """"}]"
0faebee2-98b4-5dd3-97bf-77e6461137b6,tg:rubgr:20,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
0faebee2-98b4-5dd3-97bf-77e6461137b6,tg:rubgr:20,e73_Correspondence,1,,,,,,,,,,,,,,,,"Gerson, Horst",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0faebee2-98b4-5dd3-97bf-77e6461137b6,tg:rubgr:20,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0faebee2-98b4-5dd3-97bf-77e6461137b6,tg:rubgr:20,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0faebee2-98b4-5dd3-97bf-77e6461137b6,tg:rubgr:20,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Engels][verso] Dankbetuiging voor de hulp met de 'new Bruegels'. De Boer zond foto met toestemming voor publicatie. Vermeldt een ontvangen brief van Pölnitz waarin deze deTolnay als eerste het publicatierecht toestaat m.b.t. het schilderij (a.s. augustus). Schrijft dat hij Pölnitz erop wees dat zijn boek pas in oktober zou verschijnen. Hierin zal een verwijzing komen naar de Tolnay's artikel. Vraagt om een aanbeveling bij Pölnitz tijdens diens voorziene verblijf in Den Haag 6-8 juni 1955, zodat ook hij de foto mag publiceren. Netwerking: Pölnitz, Gerson, Friedländer.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0faebee2-98b4-5dd3-97bf-77e6461137b6,tg:rubgr:20,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gerson, Horst",,,,,,,,,,,,,,,,,,,,,,,
0faebee2-98b4-5dd3-97bf-77e6461137b6,tg:rubgr:20,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pölnitz, Gerhard von",,,,,,,,,,,,,,,,,,,,,,,
0faebee2-98b4-5dd3-97bf-77e6461137b6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000020,referentienummer,False,,,,,,,,,,,,,,,,,,,,
