ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
d45e258c-a093-57fe-af30-ab959cb9fe33,tg:rubgr:2648,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2648,record identifiers,https://data.rubenianum.be//ark:/86530/d45e258c-a093-57fe-af30-ab959cb9fe33,object identifier,Brieven,,,,
d45e258c-a093-57fe-af30-ab959cb9fe33,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8dfe95e1-5830-4b3f-9e25-bf9aea68a695"", ""ontologyProperty"": """", ""resourceXresourceId"": ""212e4bc0-42b4-403c-b2b1-49532aa3bfd7"", ""inverseOntologyProperty"": """"}]"
d45e258c-a093-57fe-af30-ab959cb9fe33,tg:rubgr:2648,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
d45e258c-a093-57fe-af30-ab959cb9fe33,tg:rubgr:2648,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jacob Savery (c.1545-1602), Kermesse, Water-colour, flemish, 2nd half of the 16th century, 207/8 in. by 141/2 in.Victoria and Albert Museum, Dyce Bequest 513</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d45e258c-a093-57fe-af30-ab959cb9fe33,tg:rubgr:2648,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Savery, Jacob (I)",,,,,,,,,,,,,,,,,,,,,,,
d45e258c-a093-57fe-af30-ab959cb9fe33,tg:rubgr:2648,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Dyce, Alexander",,,,,,,,,,,,,,,,,,,,,,,
d45e258c-a093-57fe-af30-ab959cb9fe33,tg:rubgr:2648,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Victoria and Albert Museum",,,,,,,,,,,,,,,,,,,,,,,
d45e258c-a093-57fe-af30-ab959cb9fe33,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002648,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d45e258c-a093-57fe-af30-ab959cb9fe33,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4890</priref>
			<number>AFG_084_062</number>
			<content>Jacob Savery (c.1545-1602), Kermesse, Water-colour, flemish, 2nd half of the 16th century, 207/8 in. by 141/2 in.Victoria and Albert Museum, Dyce Bequest 513</content>
			<object.object_number>AFG_084</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Prentbriefkaart</editorial_form>
			<object.title>Drawings</object.title>
			<keyword>Savery, Jacob (I)</keyword>
			<keyword>Dyce, Alexander</keyword>
			<keyword>Londen, Victoria and Albert Museum</keyword>
			<object.creator/>
			<input.date>2014-02-12</input.date>
			<edit.date>2014-02-20</edit.date>
			<edit.date>2014-02-12</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:23:31</edit.time>
			<edit.time>14:35:36</edit.time>
			<input.time>14:31:05</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
d45e258c-a093-57fe-af30-ab959cb9fe33,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2648,brocade id,False,,,,,,,,,,,,,,,,,,,,
d45e258c-a093-57fe-af30-ab959cb9fe33,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2648/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d45e258c-a093-57fe-af30-ab959cb9fe33,tg:rubgr:2648,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""36417b5b-5080-5fd6-b806-1bdf84b6141a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f49772e6-3ba6-48a0-9578-9c00913d39e0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d45e258c-a093-57fe-af30-ab959cb9fe33,tg:rubgr:2648,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_084_062,repository numbers,,,,,,,,,,,,,
d45e258c-a093-57fe-af30-ab959cb9fe33,tg:rubgr:2648,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_084_062,titles proper,Dutch (language),,,,,,,,,,
