ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
0e0b317c-b6b5-5c6f-b434-2841151b266c,tg:rubgr:4739,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4739,record identifiers,https://data.rubenianum.be//ark:/86530/0e0b317c-b6b5-5c6f-b434-2841151b266c,object identifier,Brieven,,,,
0e0b317c-b6b5-5c6f-b434-2841151b266c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9474654-7ae2-4bdc-a11b-291dbc6ab6cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79e889d4-0a95-4686-abf2-3cbc33b9fc7d"", ""inverseOntologyProperty"": """"}]"
0e0b317c-b6b5-5c6f-b434-2841151b266c,tg:rubgr:4739,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
0e0b317c-b6b5-5c6f-b434-2841151b266c,tg:rubgr:4739,e73_Correspondence,1,,,,,,,,,,,,,,,,"Baur de Boer, P.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e0b317c-b6b5-5c6f-b434-2841151b266c,tg:rubgr:4739,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e0b317c-b6b5-5c6f-b434-2841151b266c,tg:rubgr:4739,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e0b317c-b6b5-5c6f-b434-2841151b266c,tg:rubgr:4739,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd P. Baur de Boer, Hergiswil] Korte inhoud: [Taal, Duits] Is verhinderd in september en de 'Bruegel' bevindt zich niet in Nederland.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e0b317c-b6b5-5c6f-b434-2841151b266c,tg:rubgr:4739,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Baur de Boer, P.",,,,,,,,,,,,,,,,,,,,,,,
0e0b317c-b6b5-5c6f-b434-2841151b266c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004739,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0e0b317c-b6b5-5c6f-b434-2841151b266c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6992</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_128_039</number>
			<date.precise>1955-07-23</date.precise>
			<content>[Briefhoofd P. Baur de Boer, Hergiswil] Korte inhoud: [Taal, Duits] Is verhinderd in september en de 'Bruegel' bevindt zich niet in Nederland.</content>
			<object.object_number>AFG_128</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>[Folders &amp; envelopes]</object.title>
			<keyword>Baur de Boer, P.</keyword>
			<sender>Baur de Boer, P.</sender>
			<object.creator/>
			<input.date>2014-07-25</input.date>
			<edit.date>2014-07-25</edit.date>
			<edit.date>2014-07-25</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:59:13</edit.time>
			<edit.time>11:12:48</edit.time>
			<input.time>11:10:58</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
