ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
cadb1ba9-8363-5c87-a814-91e8e544076e,tg:rubgr:3284,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3284,record identifiers,https://data.rubenianum.be//ark:/86530/cadb1ba9-8363-5c87-a814-91e8e544076e,object identifier,Brieven,,,,
cadb1ba9-8363-5c87-a814-91e8e544076e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cbc71dfd-19c8-4dcf-82dc-0ba2d9eee773"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3ee7fd0-b70f-4b67-b5c2-78102c48245f"", ""inverseOntologyProperty"": """"}]"
cadb1ba9-8363-5c87-a814-91e8e544076e,tg:rubgr:3284,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,
cadb1ba9-8363-5c87-a814-91e8e544076e,tg:rubgr:3284,e73_Correspondence,1,,,,,,,,,,,,,,,,"Gerson, H.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cadb1ba9-8363-5c87-a814-91e8e544076e,tg:rubgr:3284,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19571126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cadb1ba9-8363-5c87-a814-91e8e544076e,tg:rubgr:3284,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cadb1ba9-8363-5c87-a814-91e8e544076e,tg:rubgr:3284,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd: Rijksbureau voor Kunsthistorische Documentatie]: Stuurt foto in bijlage, naar zijn oordeel werk van Pieter Brueghel II. Vraagt FG om advies. Het werk is eigendom van dr. Benvenuto Hauptmann; 1 zw/w foto [Notitie in onbekend handschrift: Gerson?] P. Brueghel II naar P. Brueghel I, verg. Glück 39 (Wenen)[...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cadb1ba9-8363-5c87-a814-91e8e544076e,tg:rubgr:3284,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gerson, Horst",,,,,,,,,,,,,,,,,,,,,,,
cadb1ba9-8363-5c87-a814-91e8e544076e,tg:rubgr:3284,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adviezen,,,,,,,,,,,,,,,,,,,,,,,
cadb1ba9-8363-5c87-a814-91e8e544076e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003284,referentienummer,False,,,,,,,,,,,,,,,,,,,,
cadb1ba9-8363-5c87-a814-91e8e544076e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5536</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_092_014</number>
			<date.precise>1957-11-26</date.precise>
			<content>[Briefhoofd: Rijksbureau voor Kunsthistorische Documentatie]: Stuurt foto in bijlage, naar zijn oordeel werk van Pieter Brueghel II. Vraagt FG om advies. Het werk is eigendom van dr. Benvenuto Hauptmann; 1 zw/w foto [Notitie in onbekend handschrift: Gerson?] P. Brueghel II naar P. Brueghel I, verg. Gl&#252;ck 39 (Wenen)[...]</content>
			<object.object_number>AFG_092</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>foto</editorial_form>
			<editorial_form>brief</editorial_form>
			<object.title>Wrong or doubtful Attributions except Jan Brueghel. Copies after Lost Pictures &amp; after extant Works. Grossmann 242</object.title>
			<keyword>Brueghel, Pieter II</keyword>
			<keyword>Gerson, Horst</keyword>
			<keyword>Adviezen</keyword>
			<sender>Gerson, H.</sender>
			<object.creator/>
			<input.date>2014-06-17</input.date>
			<edit.date>2015-02-26</edit.date>
			<edit.date>2014-06-17</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:28:08</edit.time>
			<edit.time>10:52:54</edit.time>
			<input.time>10:48:06</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
cadb1ba9-8363-5c87-a814-91e8e544076e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3284,brocade id,False,,,,,,,,,,,,,,,,,,,,
cadb1ba9-8363-5c87-a814-91e8e544076e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3284/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
cadb1ba9-8363-5c87-a814-91e8e544076e,tg:rubgr:3284,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ec3263d-483a-5774-8dc5-3f2c7eb5920e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""979c773a-edd5-4e4f-829f-7fb9cb4f2bfd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
cadb1ba9-8363-5c87-a814-91e8e544076e,tg:rubgr:3284,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_092_014,repository numbers,,,,,,,,,,,,,
cadb1ba9-8363-5c87-a814-91e8e544076e,tg:rubgr:3284,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_092_014,titles proper,Dutch (language),,,,,,,,,,
cadb1ba9-8363-5c87-a814-91e8e544076e,tg:rubgr:3284,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cadb1ba9-8363-5c87-a814-91e8e544076e,tg:rubgr:3284,e73_Titles,,,au::3027,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,ca79196f-9430-56d2-86ca-543e10adef0a,kw,au::3027:1,au::3027g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/323889"",""au::3027"",""au::3027:1"",""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""Pieter Brueghel De Jonge"",""ark:/83110/x0/369bd034-6dc8-5072-bebf-3ea7c4640def""],""name"":""Pieter Brueghel De Jonge"",""ark"":""ark:/83110/x0/369bd034-6dc8-5072-bebf-3ea7c4640def"",""uri"":""/agents/people/323889"",""id"":""au::3027:1"",""resourceArk"":""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a,,,,,,,,,,,,,,,
