ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
6dc02adb-d658-54f0-bc13-7a91a9e34909,tg:rubgr:5284,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5284,record identifiers,https://data.rubenianum.be//ark:/86530/6dc02adb-d658-54f0-bc13-7a91a9e34909,object identifier,Brieven,,,,
6dc02adb-d658-54f0-bc13-7a91a9e34909,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e97d42b3-ca82-4327-97e4-249e9c24c1c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39eb8f01-c5b0-476a-9b20-c814cc94056a"", ""inverseOntologyProperty"": """"}]"
6dc02adb-d658-54f0-bc13-7a91a9e34909,tg:rubgr:5284,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,
6dc02adb-d658-54f0-bc13-7a91a9e34909,tg:rubgr:5284,e73_Correspondence,1,,,,,,,,,,,,,,,,"Winner, Matthias",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dc02adb-d658-54f0-bc13-7a91a9e34909,tg:rubgr:5284,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dc02adb-d658-54f0-bc13-7a91a9e34909,tg:rubgr:5284,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dc02adb-d658-54f0-bc13-7a91a9e34909,tg:rubgr:5284,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Zegt deelname omwille van verslechterde gezondheid af. Stelt als tussenoplossing voor om zijn oorspronkelijke bijdrage te publiceren in het Jahrbuch.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dc02adb-d658-54f0-bc13-7a91a9e34909,tg:rubgr:5284,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Winner, Matthias",,,,,,,,,,,,,,,,,,,,,,,
6dc02adb-d658-54f0-bc13-7a91a9e34909,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005284,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6dc02adb-d658-54f0-bc13-7a91a9e34909,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7540</priref>
			<recipient>Winner, Matthias</recipient>
			<number>AFG_145_014</number>
			<date.precise>1975-07-19</date.precise>
			<content>Korte inhoud: [Taal, Duits] Zegt deelname omwille van verslechterde gezondheid af. Stelt als tussenoplossing voor om zijn oorspronkelijke bijdrage te publiceren in het Jahrbuch.</content>
			<object.object_number>AFG_145</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel Problemes (Berlin Exhibition 1975)</object.title>
			<keyword>Winner, Matthias</keyword>
			<sender>Grossmann, Fritz</sender>
			<object.creator/>
			<input.date>2014-08-19</input.date>
			<input.name>Centrum</input.name>
			<input.time>13:26:51</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
6dc02adb-d658-54f0-bc13-7a91a9e34909,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5284,brocade id,False,,,,,,,,,,,,,,,,,,,,
6dc02adb-d658-54f0-bc13-7a91a9e34909,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5284/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6dc02adb-d658-54f0-bc13-7a91a9e34909,tg:rubgr:5284,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67e143a4-e724-52d6-88b9-e35645aa8d4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05558acc-deaf-4c4d-ba89-e9ea2100404b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6dc02adb-d658-54f0-bc13-7a91a9e34909,tg:rubgr:5284,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_145_014,repository numbers,,,,,,,,,,,,,
6dc02adb-d658-54f0-bc13-7a91a9e34909,tg:rubgr:5284,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_145_014,titles proper,Dutch (language),,,,,,,,,,
6dc02adb-d658-54f0-bc13-7a91a9e34909,tg:rubgr:5284,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
