ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
1554fbe1-7337-5fdf-8db3-689828f503c5,tg:rubgr:1271,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1271,record identifiers,https://data.rubenianum.be//ark:/86530/1554fbe1-7337-5fdf-8db3-689828f503c5,object identifier,Brieven,,,,
1554fbe1-7337-5fdf-8db3-689828f503c5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""49ab5e89-8a12-40da-83ba-d98875eb4205"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1395bfa-8060-43f5-a81b-2fba797c6667"", ""inverseOntologyProperty"": """"}]"
1554fbe1-7337-5fdf-8db3-689828f503c5,tg:rubgr:1271,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
1554fbe1-7337-5fdf-8db3-689828f503c5,tg:rubgr:1271,e73_Correspondence,1,,,,,,,,,,,,,,,,"Ranchicourt, J. de",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1554fbe1-7337-5fdf-8db3-689828f503c5,tg:rubgr:1271,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1554fbe1-7337-5fdf-8db3-689828f503c5,tg:rubgr:1271,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1554fbe1-7337-5fdf-8db3-689828f503c5,tg:rubgr:1271,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefomslag met adres: Comtesse de Ranchicourt, Château de Ranchicourt, Houdain, Pas-de-Calais] Korte inhoud: Signaleert een repliek in haar collectie. Paneel, 115 x 165. Andere details: kostuums, bomen, figuren.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1554fbe1-7337-5fdf-8db3-689828f503c5,tg:rubgr:1271,e73_ExternalRelationsExtras,a::rub.34,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261048,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
1554fbe1-7337-5fdf-8db3-689828f503c5,tg:rubgr:1271,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kostuum,,,,,,,,,,,,,,,,,,,,,,,
1554fbe1-7337-5fdf-8db3-689828f503c5,tg:rubgr:1271,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ranchicourt, J. de",,,,,,,,,,,,,,,,,,,,,,,
