ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
d4aa3bb5-fd97-52d8-9e30-9648f7aa732b,tg:rubgr:2067,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2067,record identifiers,https://data.rubenianum.be//ark:/86530/d4aa3bb5-fd97-52d8-9e30-9648f7aa732b,object identifier,Brieven,,,,
d4aa3bb5-fd97-52d8-9e30-9648f7aa732b,tg:rubgr:2067,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:2065,Verwijzing naar Grossmann object,,70f0ffd2-bd1b-5e8a-b6a5-54bce2ba02fc,"[{""resourceId"": ""70f0ffd2-bd1b-5e8a-b6a5-54bce2ba02fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de502478-cf5c-4263-9089-022c50991bcc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4aa3bb5-fd97-52d8-9e30-9648f7aa732b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2599c310-13a7-435f-81da-d3c54fadb3a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7eda5207-e34b-42e0-967a-6c0923e01e68"", ""inverseOntologyProperty"": """"}]"
d4aa3bb5-fd97-52d8-9e30-9648f7aa732b,tg:rubgr:2067,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
d4aa3bb5-fd97-52d8-9e30-9648f7aa732b,tg:rubgr:2067,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4aa3bb5-fd97-52d8-9e30-9648f7aa732b,tg:rubgr:2067,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4aa3bb5-fd97-52d8-9e30-9648f7aa732b,tg:rubgr:2067,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Wil het werk graag onderzoeken. Ziet een verband met een verloren werk van P.B.I. Vraagt meer uitleg over het kasteel op de achtergrond. I.v.m. achtergrond pentimenti of latere overschildering?</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4aa3bb5-fd97-52d8-9e30-9648f7aa732b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002067,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d4aa3bb5-fd97-52d8-9e30-9648f7aa732b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4301</priref>
			<recipient>Spink, C. Marshall</recipient>
			<number>AFG_056_011</number>
			<part_of_reference>AFG_056_009</part_of_reference>
			<date.precise>1962-02-18</date.precise>
			<content>Korte inhoud: Wil het werk graag onderzoeken. Ziet een verband met een verloren werk van P.B.I. Vraagt meer uitleg over het kasteel op de achtergrond. I.v.m. achtergrond pentimenti of latere overschildering?</content>
			<object.object_number>AFG_056</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Crucifixion Spink 1962.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Lost Pictures: Crucifixion</object.title>
			<keyword>Spink, C. Marshall</keyword>
			<sender>Grossmann, F.G.</sender>
			<object.creator/>
			<input.date>2013-03-14</input.date>
			<edit.date>2014-10-23</edit.date>
			<edit.date>2014-10-23</edit.date>
			<edit.date>2013-03-14</edit.date>
			<edit.date>2013-03-14</edit.date>
			<edit.date>2013-03-14</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:31:41</edit.time>
			<edit.time>10:31:22</edit.time>
			<edit.time>10:10:36</edit.time>
			<edit.time>10:07:55</edit.time>
			<edit.time>10:05:59</edit.time>
			<input.time>10:05:01</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
d4aa3bb5-fd97-52d8-9e30-9648f7aa732b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2067,brocade id,False,,,,,,,,,,,,,,,,,,,,
d4aa3bb5-fd97-52d8-9e30-9648f7aa732b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2067/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d4aa3bb5-fd97-52d8-9e30-9648f7aa732b,tg:rubgr:2067,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca5902b3-ef72-5e1f-9e32-a4478e68bfc1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""754e8e4a-aed2-4dfc-9cc0-3e47a976281b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d4aa3bb5-fd97-52d8-9e30-9648f7aa732b,tg:rubgr:2067,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_056_011,repository numbers,,,,,,,,,,,,,
d4aa3bb5-fd97-52d8-9e30-9648f7aa732b,tg:rubgr:2067,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_056_011,titles proper,Dutch (language),,,,,,,,,,
d4aa3bb5-fd97-52d8-9e30-9648f7aa732b,tg:rubgr:2067,e73_Titles,,,au::37551,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,9c9d51cf-2e5c-51bd-a1c3-f73306103df0,be,au::37551:1,au::37551g:1,"dlod={""suggest"":[""/agents/people/4017957"",""au::37551"",""au::37551:1"",""ark:/83110/x0/9c9d51cf-2e5c-51bd-a1c3-f73306103df0"",""C. Marshall Spink"",""ark:/83110/x0/304d173d-0e27-5974-943a-6da6430640f3""],""name"":""C. Marshall Spink"",""ark"":""ark:/83110/x0/304d173d-0e27-5974-943a-6da6430640f3"",""uri"":""/agents/people/4017957"",""id"":""au::37551:1"",""resourceArk"":""ark:/83110/x0/9c9d51cf-2e5c-51bd-a1c3-f73306103df0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9c9d51cf-2e5c-51bd-a1c3-f73306103df0,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4aa3bb5-fd97-52d8-9e30-9648f7aa732b,tg:rubgr:2067,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
