ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
3d1331f1-7883-562f-af94-d47d01dd2284,tg:rubgr:1277,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1277,record identifiers,https://data.rubenianum.be//ark:/86530/3d1331f1-7883-562f-af94-d47d01dd2284,object identifier,Brieven,,,,
3d1331f1-7883-562f-af94-d47d01dd2284,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""27e9dff8-0e39-40cd-9531-f3e52f4352d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c12ce3c5-1d21-4ba8-9839-877ef068b812"", ""inverseOntologyProperty"": """"}]"
3d1331f1-7883-562f-af94-d47d01dd2284,tg:rubgr:1277,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
3d1331f1-7883-562f-af94-d47d01dd2284,tg:rubgr:1277,e73_Correspondence,1,,,,,,,,,,,,,,,,"Ranchicourt, J. de",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d1331f1-7883-562f-af94-d47d01dd2284,tg:rubgr:1277,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d1331f1-7883-562f-af94-d47d01dd2284,tg:rubgr:1277,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d1331f1-7883-562f-af94-d47d01dd2284,tg:rubgr:1277,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Gezien de slechte kwaliteit van de foto is het moeilijk advies uit te brengen. Het werk doet denken Jan Brueghel de Jonge.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d1331f1-7883-562f-af94-d47d01dd2284,tg:rubgr:1277,e73_ExternalRelationsExtras,a::rub.34,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261048,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d1331f1-7883-562f-af94-d47d01dd2284,tg:rubgr:1277,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adviezen,,,,,,,,,,,,,,,,,,,,,,,
3d1331f1-7883-562f-af94-d47d01dd2284,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001277,referentienummer,False,,,,,,,,,,,,,,,,,,,,
