ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
fbca7d4c-e599-5f46-90c4-07e105c050d3,tg:rubgr:5128,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5128,record identifiers,https://data.rubenianum.be//ark:/86530/fbca7d4c-e599-5f46-90c4-07e105c050d3,object identifier,Brieven,,,,
fbca7d4c-e599-5f46-90c4-07e105c050d3,tg:rubgr:5128,e73_AssociatedRecords,3,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:5130,Verwijzing naar Grossmann object,,754d83f1-9929-5c0a-9429-9f339b994616,"[{""resourceId"": ""754d83f1-9929-5c0a-9429-9f339b994616"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90d74983-7d45-4761-a429-91c2fe204a47"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fbca7d4c-e599-5f46-90c4-07e105c050d3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6fa9fdd9-0686-4b20-9db0-846c39ed3800"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d680efe-1530-4348-b852-02b65f7c5e25"", ""inverseOntologyProperty"": """"}]"
fbca7d4c-e599-5f46-90c4-07e105c050d3,tg:rubgr:5128,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
fbca7d4c-e599-5f46-90c4-07e105c050d3,tg:rubgr:5128,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fbca7d4c-e599-5f46-90c4-07e105c050d3,tg:rubgr:5128,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fbca7d4c-e599-5f46-90c4-07e105c050d3,tg:rubgr:5128,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Ontwerpbrief] [2 bladen] Korte inhoud: Antwoord op een vraag van Popham m.b.t. Vorsterman en een eventueel tweede verblijf in Engeland. De herkomst van een tekeing in Windsor moet dan zijn de collectie van Juan d'Espine; [blad 3] Vertue Notebook, IV, Walpole Society, vol. 24 (1936) [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fbca7d4c-e599-5f46-90c4-07e105c050d3,tg:rubgr:5128,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/rub/opacrub/,c:lvd:13138657,gepubliceerd in /als,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,
fbca7d4c-e599-5f46-90c4-07e105c050d3,tg:rubgr:5128,e73_ExternalRelations,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/rub/opacrub/,c:lvd:13263264,gepubliceerd in /als,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,
fbca7d4c-e599-5f46-90c4-07e105c050d3,tg:rubgr:5128,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Holbein, Hans II",,,,,,,,,,,,,,,,,,,,,,,
fbca7d4c-e599-5f46-90c4-07e105c050d3,tg:rubgr:5128,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pontius, Paulus",,,,,,,,,,,,,,,,,,,,,,,
fbca7d4c-e599-5f46-90c4-07e105c050d3,tg:rubgr:5128,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vorsterman, Lucas I",,,,,,,,,,,,,,,,,,,,,,,
fbca7d4c-e599-5f46-90c4-07e105c050d3,tg:rubgr:5128,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Arundel, Thomas Howard, Earl of",,,,,,,,,,,,,,,,,,,,,,,
fbca7d4c-e599-5f46-90c4-07e105c050d3,tg:rubgr:5128,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Carducho, Vicente",,,,,,,,,,,,,,,,,,,,,,,
fbca7d4c-e599-5f46-90c4-07e105c050d3,tg:rubgr:5128,e73_Keywords,6,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vertue, George",,,,,,,,,,,,,,,,,,,,,,,
fbca7d4c-e599-5f46-90c4-07e105c050d3,tg:rubgr:5128,e73_Keywords,7,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Göpel, Erhard",,,,,,,,,,,,,,,,,,,,,,,
fbca7d4c-e599-5f46-90c4-07e105c050d3,tg:rubgr:5128,e73_Keywords,8,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hervey, Mary F.S.",,,,,,,,,,,,,,,,,,,,,,,
fbca7d4c-e599-5f46-90c4-07e105c050d3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005128,referentienummer,False,,,,,,,,,,,,,,,,,,,,
