ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
c57b715e-e126-531f-9899-3757ac107951,tg:rubgr:5290,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5290,record identifiers,https://data.rubenianum.be//ark:/86530/c57b715e-e126-531f-9899-3757ac107951,object identifier,Brieven,,,,
c57b715e-e126-531f-9899-3757ac107951,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8c4369ac-8f55-4425-881f-f9faf7cfec58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf50de33-baf9-4c10-8d96-dee52a214669"", ""inverseOntologyProperty"": """"}]"
c57b715e-e126-531f-9899-3757ac107951,tg:rubgr:5290,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,
c57b715e-e126-531f-9899-3757ac107951,tg:rubgr:5290,e73_Correspondence,1,,,,,,,,,,,,,,,,"Winner, Matthias",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c57b715e-e126-531f-9899-3757ac107951,tg:rubgr:5290,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19751029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c57b715e-e126-531f-9899-3757ac107951,tg:rubgr:5290,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c57b715e-e126-531f-9899-3757ac107951,tg:rubgr:5290,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Ontwerpbrief]: Korte inhoud: [Taal, Duits] Deelt mee in het Warburg uitvoerig gestuddeerd te hebben op de catalogus. Heeft m.n. interesse voor de discussie originele versus de toegeschreven tekeningen ('sub judice').</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c57b715e-e126-531f-9899-3757ac107951,tg:rubgr:5290,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Winner, Matthias",,,,,,,,,,,,,,,,,,,,,,,
c57b715e-e126-531f-9899-3757ac107951,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005290,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c57b715e-e126-531f-9899-3757ac107951,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7547</priref>
			<recipient>Winner, Matthias</recipient>
			<number>AFG_145_020</number>
			<date.precise>1975-10-29</date.precise>
			<content>[Ontwerpbrief]: Korte inhoud: [Taal, Duits] Deelt mee in het Warburg uitvoerig gestuddeerd te hebben op de catalogus. Heeft m.n. interesse voor de discussie originele versus de toegeschreven tekeningen ('sub judice').</content>
			<object.object_number>AFG_145</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel Problemes (Berlin Exhibition 1975)</object.title>
			<keyword>Winner, Matthias</keyword>
			<sender>Grossmann, Fritz</sender>
			<object.creator/>
			<input.date>2014-08-19</input.date>
			<edit.date>2014-08-19</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:41:44</edit.time>
			<input.time>14:39:33</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
c57b715e-e126-531f-9899-3757ac107951,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5290,brocade id,False,,,,,,,,,,,,,,,,,,,,
c57b715e-e126-531f-9899-3757ac107951,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5290/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c57b715e-e126-531f-9899-3757ac107951,tg:rubgr:5290,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f3177f59-a0f1-5338-9da4-15049effc274"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b537723-e5c9-49bd-8047-df310aeb7723"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c57b715e-e126-531f-9899-3757ac107951,tg:rubgr:5290,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_145_020,repository numbers,,,,,,,,,,,,,
c57b715e-e126-531f-9899-3757ac107951,tg:rubgr:5290,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_145_020,titles proper,Dutch (language),,,,,,,,,,
c57b715e-e126-531f-9899-3757ac107951,tg:rubgr:5290,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
