ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
1ef00659-461a-5a7f-990e-e2d49406668e,tg:rubgr:2766,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2766,record identifiers,https://data.rubenianum.be//ark:/86530/1ef00659-461a-5a7f-990e-e2d49406668e,object identifier,Brieven,,,,
1ef00659-461a-5a7f-990e-e2d49406668e,tg:rubgr:2766,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:2762,Verwijzing naar Grossmann object,,443b0704-f112-5b76-b662-633b4b4ed34e,"[{""resourceId"": ""443b0704-f112-5b76-b662-633b4b4ed34e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd356035-c30d-4ca1-a903-ee8536adb718"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ef00659-461a-5a7f-990e-e2d49406668e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a89b6622-f1ea-468d-8c38-577b91f0dc89"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5bb18430-194b-4a27-ba42-d9686fe227b2"", ""inverseOntologyProperty"": """"}]"
1ef00659-461a-5a7f-990e-e2d49406668e,tg:rubgr:2766,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
1ef00659-461a-5a7f-990e-e2d49406668e,tg:rubgr:2766,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto] Giulio Clovio. Das Testaments datums ist richtig 27. Dezember und nicht wie Tolnay sagt den 22. Dagegen hat Tonay mit den Anzahl der Bilder recht. Ich gebe die folgenden Exzerpte aus A. [Antonino] BERTOLOTTI, Don Giulio Clovio. Principe dei miniatori. Notizie e documenti inediti, Modena 1882, citaten pp. 4, 10, 16; [verso] Sehr verehrten Herr Hofrat [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ef00659-461a-5a7f-990e-e2d49406668e,tg:rubgr:2766,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Clovio, Giulio",,,,,,,,,,,,,,,,,,,,,,,
1ef00659-461a-5a7f-990e-e2d49406668e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002766,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1ef00659-461a-5a7f-990e-e2d49406668e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5008</priref>
			<number>AFG_086_024</number>
			<part_of_reference>AFG_086_020</part_of_reference>
			<content>[recto] Giulio Clovio. Das Testaments datums ist richtig 27. Dezember und nicht wie Tolnay sagt den 22. Dagegen hat Tonay mit den Anzahl der Bilder recht. Ich gebe die folgenden Exzerpte aus A. [Antonino] BERTOLOTTI, Don Giulio Clovio. Principe dei miniatori. Notizie e documenti inediti, Modena 1882, citaten pp. 4, 10, 16; [verso] Sehr verehrten Herr Hofrat [scan]</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Clovio.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<keyword>Clovio, Giulio</keyword>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<keyword>Tolnay, Charles de</keyword>
			<object.creator/>
			<input.date>2014-03-13</input.date>
			<edit.date>2014-03-13</edit.date>
			<edit.date>2014-03-13</edit.date>
			<edit.date>2014-03-13</edit.date>
			<edit.date>2014-03-13</edit.date>
			<edit.date>2014-03-13</edit.date>
			<edit.date>2014-03-13</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:45:30</edit.time>
			<edit.time>16:42:55</edit.time>
			<edit.time>15:51:39</edit.time>
			<edit.time>15:51:20</edit.time>
			<edit.time>15:40:45</edit.time>
			<edit.time>15:37:14</edit.time>
			<input.time>15:24:48</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
1ef00659-461a-5a7f-990e-e2d49406668e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2766,brocade id,False,,,,,,,,,,,,,,,,,,,,
1ef00659-461a-5a7f-990e-e2d49406668e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2766/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1ef00659-461a-5a7f-990e-e2d49406668e,tg:rubgr:2766,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fc7bfbf7-4cd0-515b-982a-dc37283daf4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1be1c5f2-606b-46ba-aa99-8ddeec1c48ec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1ef00659-461a-5a7f-990e-e2d49406668e,tg:rubgr:2766,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_086_024,repository numbers,,,,,,,,,,,,,
1ef00659-461a-5a7f-990e-e2d49406668e,tg:rubgr:2766,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_086_024,titles proper,Dutch (language),,,,,,,,,,
1ef00659-461a-5a7f-990e-e2d49406668e,tg:rubgr:2766,e73_Titles,,,au::28177,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,51235f44-a7e4-5ca0-a78d-4890ed985df7,kw,au::28177:1,au::28177g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/3014939"",""au::28177"",""au::28177:1"",""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""Gustave Glück"",""ark:/83110/x0/4585c335-9c6d-588e-91fe-d738ace9e3fb""],""name"":""Gustave Glück"",""ark"":""ark:/83110/x0/4585c335-9c6d-588e-91fe-d738ace9e3fb"",""uri"":""/agents/people/3014939"",""id"":""au::28177:1"",""resourceArk"":""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7,,,,,,,,,,,,,,,
1ef00659-461a-5a7f-990e-e2d49406668e,tg:rubgr:2766,e73_Titles,,,au::18500,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,adc10a3d-d3e4-5f12-b76b-ddce078b7105,kw,au::18500:1,au::18500g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1979500"",""au::18500"",""au::18500:1"",""ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105"",""Charles de Tolnay"",""ark:/83110/x0/fb91fd4b-6fdd-5476-a7a8-45eaf0c5fa3e""],""name"":""Charles de Tolnay"",""ark"":""ark:/83110/x0/fb91fd4b-6fdd-5476-a7a8-45eaf0c5fa3e"",""uri"":""/agents/people/1979500"",""id"":""au::18500:1"",""resourceArk"":""ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105,,,,,,,,,,,,,,,
