ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
5bf89ae4-a639-5a67-9ca4-8ef4d09a736c,tg:rubgr:5028,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5028,record identifiers,https://data.rubenianum.be//ark:/86530/5bf89ae4-a639-5a67-9ca4-8ef4d09a736c,object identifier,Brieven,,,,
5bf89ae4-a639-5a67-9ca4-8ef4d09a736c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""107246d6-bc25-4430-83d7-994d38228cd4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a42ba549-ef36-4bcd-8644-517a3b170fbf"", ""inverseOntologyProperty"": """"}]"
5bf89ae4-a639-5a67-9ca4-8ef4d09a736c,tg:rubgr:5028,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright,
5bf89ae4-a639-5a67-9ca4-8ef4d09a736c,tg:rubgr:5028,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bf89ae4-a639-5a67-9ca4-8ef4d09a736c,tg:rubgr:5028,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bf89ae4-a639-5a67-9ca4-8ef4d09a736c,tg:rubgr:5028,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] Korte inhoud: [Taal, Duits] Editoriale opmerkingen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bf89ae4-a639-5a67-9ca4-8ef4d09a736c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005028,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5bf89ae4-a639-5a67-9ca4-8ef4d09a736c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7285</priref>
			<recipient>Gl&#252;ck, Gustav</recipient>
			<number>AFG_139_008</number>
			<date.precise>1951-04-30</date.precise>
			<content>[2 bladen] Korte inhoud: [Taal, Duits] Editoriale opmerkingen.</content>
			<object.object_number>AFG_139</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Gl&#252;ck, Stridbeck</object.title>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-08-08</input.date>
			<edit.date>2014-08-08</edit.date>
			<edit.date>2014-08-08</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>13:20:11</edit.time>
			<edit.time>13:17:18</edit.time>
			<input.time>13:16:45</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
5bf89ae4-a639-5a67-9ca4-8ef4d09a736c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5028,brocade id,False,,,,,,,,,,,,,,,,,,,,
5bf89ae4-a639-5a67-9ca4-8ef4d09a736c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5028/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5bf89ae4-a639-5a67-9ca4-8ef4d09a736c,tg:rubgr:5028,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7c36336f-d1e3-5488-aa43-e459cb74f327"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee219b35-5a9a-491d-88a4-5e7d4f906c65"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5bf89ae4-a639-5a67-9ca4-8ef4d09a736c,tg:rubgr:5028,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_139_008,repository numbers,,,,,,,,,,,,,
5bf89ae4-a639-5a67-9ca4-8ef4d09a736c,tg:rubgr:5028,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_139_008,titles proper,Dutch (language),,,,,,,,,,
5bf89ae4-a639-5a67-9ca4-8ef4d09a736c,tg:rubgr:5028,e73_Titles,,,au::28177,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,51235f44-a7e4-5ca0-a78d-4890ed985df7,be,au::28177:1,au::28177g:1,"dlod={""suggest"":[""/agents/people/3014939"",""au::28177"",""au::28177:1"",""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""Gustave Glück"",""ark:/83110/x0/4585c335-9c6d-588e-91fe-d738ace9e3fb""],""name"":""Gustave Glück"",""ark"":""ark:/83110/x0/4585c335-9c6d-588e-91fe-d738ace9e3fb"",""uri"":""/agents/people/3014939"",""id"":""au::28177:1"",""resourceArk"":""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bf89ae4-a639-5a67-9ca4-8ef4d09a736c,tg:rubgr:5028,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bf89ae4-a639-5a67-9ca4-8ef4d09a736c,tg:rubgr:5028,e73_Titles,,,au::28177,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,51235f44-a7e4-5ca0-a78d-4890ed985df7,kw,au::28177:1,au::28177g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/3014939"",""au::28177"",""au::28177:1"",""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""Gustave Glück"",""ark:/83110/x0/4585c335-9c6d-588e-91fe-d738ace9e3fb""],""name"":""Gustave Glück"",""ark"":""ark:/83110/x0/4585c335-9c6d-588e-91fe-d738ace9e3fb"",""uri"":""/agents/people/3014939"",""id"":""au::28177:1"",""resourceArk"":""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7,,,,,,,,,,,,,,,
