ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
76ef35a2-f9b3-5b95-a9fc-931a1f2c8b84,tg:rubgr:568,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:568,record identifiers,https://data.rubenianum.be//ark:/86530/76ef35a2-f9b3-5b95-a9fc-931a1f2c8b84,object identifier,Brieven,,,,
76ef35a2-f9b3-5b95-a9fc-931a1f2c8b84,tg:rubgr:568,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:554,Verwijzing naar Grossmann object,,5696b8f6-1992-5d30-901f-f9d9346a1f16,"[{""resourceId"": ""5696b8f6-1992-5d30-901f-f9d9346a1f16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0484b7c-dd6b-4600-85ef-3e7ec1f3feb5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76ef35a2-f9b3-5b95-a9fc-931a1f2c8b84,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""66f721a4-8a99-4061-9818-014a47e18dda"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d0625a7-8c60-49af-9aac-a97a3d4ea1ce"", ""inverseOntologyProperty"": """"}]"
76ef35a2-f9b3-5b95-a9fc-931a1f2c8b84,tg:rubgr:568,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
76ef35a2-f9b3-5b95-a9fc-931a1f2c8b84,tg:rubgr:568,e73_Correspondence,1,,,,,,,,,,,,,,,,"Ruiter, Henri de",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76ef35a2-f9b3-5b95-a9fc-931a1f2c8b84,tg:rubgr:568,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76ef35a2-f9b3-5b95-a9fc-931a1f2c8b84,tg:rubgr:568,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76ef35a2-f9b3-5b95-a9fc-931a1f2c8b84,tg:rubgr:568,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[3 bladen] Korte inhoud: [Taal, Duits] Argumeert dat het werk in zijn bezit niet zijn naar de prent gemaakt werd. Nieuwe uitnodiging om het werk te onderzoeken. In bijlage zijn bijdrage over het werk (dubbel).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76ef35a2-f9b3-5b95-a9fc-931a1f2c8b84,tg:rubgr:568,e73_ExternalRelationsExtras,a::rub.15,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261160,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
76ef35a2-f9b3-5b95-a9fc-931a1f2c8b84,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000568,referentienummer,False,,,,,,,,,,,,,,,,,,,,
76ef35a2-f9b3-5b95-a9fc-931a1f2c8b84,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2815</priref>
			<recipient>Grossmann, Fritz</recipient>
			<number>AFG_011_027</number>
			<part_of_reference>AFG_011_013</part_of_reference>
			<date.precise>1958-08-16</date.precise>
			<content>[3 bladen] Korte inhoud: [Taal, Duits] Argumeert dat het werk in zijn bezit niet zijn naar de prent gemaakt werd. Nieuwe uitnodiging om het werk te onderzoeken. In bijlage zijn bijdrage over het werk (dubbel).</content>
			<object.object_number>AFG_011</object.object_number>
			<object.object_name>tekening</object.object_name>
			<part_of.title>Korte inhoud: [Taal, Duits] Zendt foto. Vermeldt een schriftelijke mededeling van de heer O. [Otto] Sohn-Rethel, d.d. 15/12/39 m.b.t. olieverf of tempera schilderij van Pieter Brueghel II naar de tekening, in bezit van de erven van verzamelaar Meyer (Freiburg in Baden). Refereert aan ontmoeting.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>The Resurrection of Christ</object.title>
			<sender>Ruiter, Henri de</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-10-17</input.date>
			<edit.date>2012-01-09</edit.date>
			<edit.date>2012-01-09</edit.date>
			<edit.date>2011-10-17</edit.date>
			<edit.date>2011-10-17</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:52:08</edit.time>
			<edit.time>14:47:07</edit.time>
			<edit.time>12:34:24</edit.time>
			<edit.time>12:28:24</edit.time>
			<input.time>12:23:40</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
76ef35a2-f9b3-5b95-a9fc-931a1f2c8b84,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:568,brocade id,False,,,,,,,,,,,,,,,,,,,,
76ef35a2-f9b3-5b95-a9fc-931a1f2c8b84,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:568/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
76ef35a2-f9b3-5b95-a9fc-931a1f2c8b84,tg:rubgr:568,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7687eb9e-4e8d-5941-ac60-6a71204c8a60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c658147b-0967-48b2-b045-bed9fbe3730a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
76ef35a2-f9b3-5b95-a9fc-931a1f2c8b84,tg:rubgr:568,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_011_027,repository numbers,,,,,,,,,,,,,
76ef35a2-f9b3-5b95-a9fc-931a1f2c8b84,tg:rubgr:568,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_011_027,titles proper,Dutch (language),,,,,,,,,,
