ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
5083c7de-a5cf-5f7c-817b-4a2e1ae7bc42,tg:rubgr:4625,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4625,record identifiers,https://data.rubenianum.be//ark:/86530/5083c7de-a5cf-5f7c-817b-4a2e1ae7bc42,object identifier,Brieven,,,,
5083c7de-a5cf-5f7c-817b-4a2e1ae7bc42,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9fa3645-8c72-40bc-b8bb-60086e9cbe6c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9389fe9-606c-4fd3-8c2b-cbaee7e97af5"", ""inverseOntologyProperty"": """"}]"
5083c7de-a5cf-5f7c-817b-4a2e1ae7bc42,tg:rubgr:4625,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
5083c7de-a5cf-5f7c-817b-4a2e1ae7bc42,tg:rubgr:4625,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19561010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5083c7de-a5cf-5f7c-817b-4a2e1ae7bc42,tg:rubgr:4625,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5083c7de-a5cf-5f7c-817b-4a2e1ae7bc42,tg:rubgr:4625,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Willems tableaux Anciens, Bruxelles, 23, Rue de la Régence] Korte inhoud: Antwoord op brief FG d.d. maart 1956 [niet bewaard]. Stuurt foto van een landschap van Pieter Bruegel. Friedländer zag het werk tweemaal en schreef een certificaat. Vraagt FG om advies.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5083c7de-a5cf-5f7c-817b-4a2e1ae7bc42,tg:rubgr:4625,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adviezen,,,,,,,,,,,,,,,,,,,,,,,
5083c7de-a5cf-5f7c-817b-4a2e1ae7bc42,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004625,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5083c7de-a5cf-5f7c-817b-4a2e1ae7bc42,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6878</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_120_001</number>
			<date.precise>1956-10-10</date.precise>
			<content>[Briefhoofd Willems tableaux Anciens, Bruxelles, 23, Rue de la R&#233;gence] Korte inhoud: Antwoord op brief FG d.d. maart 1956 [niet bewaard]. Stuurt foto van een landschap van Pieter Bruegel. Friedl&#228;nder zag het werk tweemaal en schreef een certificaat. Vraagt FG om advies.</content>
			<object.object_number>AFG_120</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel Imitation: Landscape with St. Christopher</object.title>
			<keyword>Friedl&#228;nder, Max J.</keyword>
			<keyword>Willems, Jean</keyword>
			<keyword>Adviezen</keyword>
			<sender>Willems, Jean</sender>
			<object.creator/>
			<input.date>2014-07-18</input.date>
			<edit.date>2015-02-26</edit.date>
			<edit.date>2014-07-18</edit.date>
			<edit.date>2014-07-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:29:37</edit.time>
			<edit.time>11:34:29</edit.time>
			<edit.time>11:30:29</edit.time>
			<input.time>11:29:48</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
5083c7de-a5cf-5f7c-817b-4a2e1ae7bc42,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4625,brocade id,False,,,,,,,,,,,,,,,,,,,,
5083c7de-a5cf-5f7c-817b-4a2e1ae7bc42,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4625/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5083c7de-a5cf-5f7c-817b-4a2e1ae7bc42,tg:rubgr:4625,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8aa336af-59cb-5dde-bbda-4228bc599003"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f557172a-d3dd-4c16-943f-bc288963cbdb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5083c7de-a5cf-5f7c-817b-4a2e1ae7bc42,tg:rubgr:4625,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_120_001,repository numbers,,,,,,,,,,,,,
5083c7de-a5cf-5f7c-817b-4a2e1ae7bc42,tg:rubgr:4625,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_120_001,titles proper,Dutch (language),,,,,,,,,,
5083c7de-a5cf-5f7c-817b-4a2e1ae7bc42,tg:rubgr:4625,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5083c7de-a5cf-5f7c-817b-4a2e1ae7bc42,tg:rubgr:4625,e73_Titles,,,au::36623,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,490ae92d-9afb-5625-83d0-bb0b2adca4b6,bs,au::36623:1,au::36623g:1,"dlod={""suggest"":[""/agents/people/3918661"",""au::36623"",""au::36623:1"",""ark:/83110/x0/490ae92d-9afb-5625-83d0-bb0b2adca4b6"",""Jean Willems"",""ark:/83110/x0/6255c9f7-c217-54f1-b178-fd52ea51cf6c""],""name"":""Jean Willems"",""ark"":""ark:/83110/x0/6255c9f7-c217-54f1-b178-fd52ea51cf6c"",""uri"":""/agents/people/3918661"",""id"":""au::36623:1"",""resourceArk"":""ark:/83110/x0/490ae92d-9afb-5625-83d0-bb0b2adca4b6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/490ae92d-9afb-5625-83d0-bb0b2adca4b6,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5083c7de-a5cf-5f7c-817b-4a2e1ae7bc42,tg:rubgr:4625,e73_Titles,,,au::7000,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,678d06af-3067-5686-aa6e-e46acd4acc0a,kw,au::7000:1,au::7000g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/749000"",""au::7000"",""au::7000:1"",""ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a"",""Max Jacob Friedländer"",""ark:/83110/x0/9629dcd0-45c2-553b-8dac-205a84042f42""],""name"":""Max Jacob Friedländer"",""ark"":""ark:/83110/x0/9629dcd0-45c2-553b-8dac-205a84042f42"",""uri"":""/agents/people/749000"",""id"":""au::7000:1"",""resourceArk"":""ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a,,,,,,,,,,,,,,,
5083c7de-a5cf-5f7c-817b-4a2e1ae7bc42,tg:rubgr:4625,e73_Titles,,,au::36623,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,490ae92d-9afb-5625-83d0-bb0b2adca4b6,kw,au::36623:1,au::36623g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/3918661"",""au::36623"",""au::36623:1"",""ark:/83110/x0/490ae92d-9afb-5625-83d0-bb0b2adca4b6"",""Jean Willems"",""ark:/83110/x0/6255c9f7-c217-54f1-b178-fd52ea51cf6c""],""name"":""Jean Willems"",""ark"":""ark:/83110/x0/6255c9f7-c217-54f1-b178-fd52ea51cf6c"",""uri"":""/agents/people/3918661"",""id"":""au::36623:1"",""resourceArk"":""ark:/83110/x0/490ae92d-9afb-5625-83d0-bb0b2adca4b6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/490ae92d-9afb-5625-83d0-bb0b2adca4b6,,,,,,,,,,,,,,,
