ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
617c1bc9-4aa3-59de-bf03-de8c0eeafa0a,tg:rubgr:4897,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4897,record identifiers,https://data.rubenianum.be//ark:/86530/617c1bc9-4aa3-59de-bf03-de8c0eeafa0a,object identifier,Brieven,,,,
617c1bc9-4aa3-59de-bf03-de8c0eeafa0a,tg:rubgr:4897,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:4873,Verwijzing naar Grossmann object,,7ed555e3-6d77-5c31-9e1b-cc31476ac2d0,"[{""resourceId"": ""7ed555e3-6d77-5c31-9e1b-cc31476ac2d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""044fd772-3082-4e70-97f3-f509aa6026b6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617c1bc9-4aa3-59de-bf03-de8c0eeafa0a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a7c2653-e242-434a-b695-5210d7ca9ca9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cabc39f6-4557-41c1-b5d5-dc821ff9e103"", ""inverseOntologyProperty"": """"}]"
617c1bc9-4aa3-59de-bf03-de8c0eeafa0a,tg:rubgr:4897,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
617c1bc9-4aa3-59de-bf03-de8c0eeafa0a,tg:rubgr:4897,e73_Correspondence,1,,,,,,,,,,,,,,,,"Bing, Gertrud",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617c1bc9-4aa3-59de-bf03-de8c0eeafa0a,tg:rubgr:4897,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19551222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617c1bc9-4aa3-59de-bf03-de8c0eeafa0a,tg:rubgr:4897,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617c1bc9-4aa3-59de-bf03-de8c0eeafa0a,tg:rubgr:4897,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd University of London, The Warburg Institute] Korte inhoud: Dankt voor de schenking van Bruegelboek. Kijkt uit naar deel II.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617c1bc9-4aa3-59de-bf03-de8c0eeafa0a,tg:rubgr:4897,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bing, Gertrud",,,,,,,,,,,,,,,,,,,,,,,
617c1bc9-4aa3-59de-bf03-de8c0eeafa0a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004897,referentienummer,False,,,,,,,,,,,,,,,,,,,,
