ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
7c6819ed-7952-59ba-ad85-d474ee563b30,tg:rubgr:5218,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5218,record identifiers,https://data.rubenianum.be//ark:/86530/7c6819ed-7952-59ba-ad85-d474ee563b30,object identifier,Brieven,,,,
7c6819ed-7952-59ba-ad85-d474ee563b30,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""654b36c4-8b03-42b4-9314-4f72ef20189a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc7209b9-5a8e-48e8-9f93-a4754e2d6e8a"", ""inverseOntologyProperty"": """"}]"
7c6819ed-7952-59ba-ad85-d474ee563b30,tg:rubgr:5218,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
7c6819ed-7952-59ba-ad85-d474ee563b30,tg:rubgr:5218,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Niet gedateerde brief] Korte inhoud: [Taal, Duits][Notitie FG]: 'M. de Vos: Pax de August.'; Zerndt lijst van dia's [in bijlaeg: 2x]. Medelingen m.b.t. aanmaak nieuwe dia's en verblijf bij van Gelder.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c6819ed-7952-59ba-ad85-d474ee563b30,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005218,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7c6819ed-7952-59ba-ad85-d474ee563b30,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7474</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_144_002</number>
			<content>[Niet gedateerde brief] Korte inhoud: [Taal, Duits][Notitie FG]: 'M. de Vos: Pax de August.'; Zerndt lijst van dia's [in bijlaeg: 2x]. Medelingen m.b.t. aanmaak nieuwe dia's en verblijf bij van Gelder.</content>
			<object.object_number>AFG_144</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Ortelius (also Lecture), Religion</object.title>
			<sender>Gelder, Jan G. van</sender>
			<object.creator/>
			<input.date>2014-08-18</input.date>
			<input.name>Centrum</input.name>
			<input.time>10:27:44</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
7c6819ed-7952-59ba-ad85-d474ee563b30,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5218,brocade id,False,,,,,,,,,,,,,,,,,,,,
7c6819ed-7952-59ba-ad85-d474ee563b30,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5218/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7c6819ed-7952-59ba-ad85-d474ee563b30,tg:rubgr:5218,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7753fe15-ec32-5885-bf27-b80effc73728"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ecd9253-58e3-4a85-b1f0-57b57316d887"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7c6819ed-7952-59ba-ad85-d474ee563b30,tg:rubgr:5218,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_144_002,repository numbers,,,,,,,,,,,,,
7c6819ed-7952-59ba-ad85-d474ee563b30,tg:rubgr:5218,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_144_002,titles proper,Dutch (language),,,,,,,,,,
7c6819ed-7952-59ba-ad85-d474ee563b30,tg:rubgr:5218,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
