ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
cb9e7ee8-bf21-568b-b1c4-73c429013948,tg:rubgr:4795,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4795,record identifiers,https://data.rubenianum.be//ark:/86530/cb9e7ee8-bf21-568b-b1c4-73c429013948,object identifier,Brieven,,,,
cb9e7ee8-bf21-568b-b1c4-73c429013948,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""17cbf72e-885b-4e5d-b3b1-82514c9064fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef7696d0-dde7-471c-b419-d3c6f753f6e0"", ""inverseOntologyProperty"": """"}]"
cb9e7ee8-bf21-568b-b1c4-73c429013948,tg:rubgr:4795,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
cb9e7ee8-bf21-568b-b1c4-73c429013948,tg:rubgr:4795,e73_Correspondence,1,,,,,,,,,,,,,,,,"Novotny, Fritz",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb9e7ee8-bf21-568b-b1c4-73c429013948,tg:rubgr:4795,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb9e7ee8-bf21-568b-b1c4-73c429013948,tg:rubgr:4795,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb9e7ee8-bf21-568b-b1c4-73c429013948,tg:rubgr:4795,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Novotny doet verslag van zijn werk. Heeft het over een certificaat van Friedländer [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb9e7ee8-bf21-568b-b1c4-73c429013948,tg:rubgr:4795,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Badt, Kurt",,,,,,,,,,,,,,,,,,,,,,,
cb9e7ee8-bf21-568b-b1c4-73c429013948,tg:rubgr:4795,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Münz, Ludwig",,,,,,,,,,,,,,,,,,,,,,,
cb9e7ee8-bf21-568b-b1c4-73c429013948,tg:rubgr:4795,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Novotny, Fritz",,,,,,,,,,,,,,,,,,,,,,,
cb9e7ee8-bf21-568b-b1c4-73c429013948,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004795,referentienummer,False,,,,,,,,,,,,,,,,,,,,
cb9e7ee8-bf21-568b-b1c4-73c429013948,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7056</priref>
			<recipient>Grossmann, Fritz</recipient>
			<number>AFG_132_001</number>
			<date.precise>1955-06-02</date.precise>
			<content>Korte inhoud: [Taal, Duits] Novotny doet verslag van zijn werk. Heeft het over een certificaat van Friedl&#228;nder [scan]</content>
			<object.object_number>AFG_132</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Epitaph &amp; Ortelius &amp; relations to artists. At end letter referring to Bruegel &amp; de Vos</object.title>
			<keyword>Badt, Kurt</keyword>
			<keyword>Friedl&#228;nder, Max J.</keyword>
			<keyword>M&#252;nz, Ludwig</keyword>
			<keyword>Novotny, Fritz</keyword>
			<sender>Novotny, Fritz</sender>
			<object.creator/>
			<input.date>2014-07-29</input.date>
			<input.name>Centrum</input.name>
			<input.time>14:38:29</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
cb9e7ee8-bf21-568b-b1c4-73c429013948,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4795,brocade id,False,,,,,,,,,,,,,,,,,,,,
cb9e7ee8-bf21-568b-b1c4-73c429013948,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4795/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
cb9e7ee8-bf21-568b-b1c4-73c429013948,tg:rubgr:4795,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4e6c3e45-2410-50f9-8f72-63ef99f82852"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1ba111d-bd1d-416d-b950-c590d89ccc80"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
cb9e7ee8-bf21-568b-b1c4-73c429013948,tg:rubgr:4795,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_132_001,repository numbers,,,,,,,,,,,,,
cb9e7ee8-bf21-568b-b1c4-73c429013948,tg:rubgr:4795,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_132_001,titles proper,Dutch (language),,,,,,,,,,
cb9e7ee8-bf21-568b-b1c4-73c429013948,tg:rubgr:4795,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb9e7ee8-bf21-568b-b1c4-73c429013948,tg:rubgr:4795,e73_Titles,,,au::7000,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,678d06af-3067-5686-aa6e-e46acd4acc0a,kw,au::7000:1,au::7000g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/749000"",""au::7000"",""au::7000:1"",""ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a"",""Max Jacob Friedländer"",""ark:/83110/x0/9629dcd0-45c2-553b-8dac-205a84042f42""],""name"":""Max Jacob Friedländer"",""ark"":""ark:/83110/x0/9629dcd0-45c2-553b-8dac-205a84042f42"",""uri"":""/agents/people/749000"",""id"":""au::7000:1"",""resourceArk"":""ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a,,,,,,,,,,,,,,,
