ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
fabccf21-9995-5ccd-9e75-8e7997354b98,tg:rubgr:4905,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4905,record identifiers,https://data.rubenianum.be//ark:/86530/fabccf21-9995-5ccd-9e75-8e7997354b98,object identifier,Brieven,,,,
fabccf21-9995-5ccd-9e75-8e7997354b98,tg:rubgr:4905,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:4873,Verwijzing naar Grossmann object,,7ed555e3-6d77-5c31-9e1b-cc31476ac2d0,"[{""resourceId"": ""7ed555e3-6d77-5c31-9e1b-cc31476ac2d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12fe27ee-4bea-463f-b879-3b028cccdc96"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fabccf21-9995-5ccd-9e75-8e7997354b98,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d533fb5e-38fb-4985-8644-e3d006e26df6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04f34273-0318-4d4f-b9d9-0d95a167e5d3"", ""inverseOntologyProperty"": """"}]"
fabccf21-9995-5ccd-9e75-8e7997354b98,tg:rubgr:4905,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
fabccf21-9995-5ccd-9e75-8e7997354b98,tg:rubgr:4905,e73_Correspondence,1,,,,,,,,,,,,,,,,"Pölnitz, Gerhard von",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fabccf21-9995-5ccd-9e75-8e7997354b98,tg:rubgr:4905,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fabccf21-9995-5ccd-9e75-8e7997354b98,tg:rubgr:4905,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fabccf21-9995-5ccd-9e75-8e7997354b98,tg:rubgr:4905,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[1 brief, 3 bijlagen] Korte inhoud: [Taal, Duits] [Bijlage 1] Zendt een fotokopie van het titelblad van de veilingcatalogus van Franz Riboudet, Bamberg 1825; [bijlage 2] Katalog Sgl. Riboudet 1825, p. 33; [bijlage 3] Akten-Notiz, Catalogus van Schilderijen van Gerard Hoet, 's-Gravenhage 1752, II. Teil, S. 417. Boere Breugel; [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fabccf21-9995-5ccd-9e75-8e7997354b98,tg:rubgr:4905,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hoet, Gerard",,,,,,,,,,,,,,,,,,,,,,,
fabccf21-9995-5ccd-9e75-8e7997354b98,tg:rubgr:4905,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pölnitz, Gerhard von",,,,,,,,,,,,,,,,,,,,,,,
