ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
89f41fb9-cc5b-558e-ac1e-077a76fd4b53,tg:rubgr:2054,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2054,record identifiers,https://data.rubenianum.be//ark:/86530/89f41fb9-cc5b-558e-ac1e-077a76fd4b53,object identifier,Brieven,,,,
89f41fb9-cc5b-558e-ac1e-077a76fd4b53,tg:rubgr:2054,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:2038,Verwijzing naar Grossmann object,,56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e,"[{""resourceId"": ""56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""057a4cb1-c173-4f44-9ee8-c282f6d06cd9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89f41fb9-cc5b-558e-ac1e-077a76fd4b53,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c744cc1d-d4e7-4906-a5e3-50565d07f09e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0c82d13-a714-47af-b684-9722ee86208d"", ""inverseOntologyProperty"": """"}]"
89f41fb9-cc5b-558e-ac1e-077a76fd4b53,tg:rubgr:2054,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,
89f41fb9-cc5b-558e-ac1e-077a76fd4b53,tg:rubgr:2054,e73_Correspondence,1,,,,,,,,,,,,,,,,"Demus, Klaus",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89f41fb9-cc5b-558e-ac1e-077a76fd4b53,tg:rubgr:2054,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89f41fb9-cc5b-558e-ac1e-077a76fd4b53,tg:rubgr:2054,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89f41fb9-cc5b-558e-ac1e-077a76fd4b53,tg:rubgr:2054,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Kunsthistorisches Museum. Gemäldegalerie] Korte inhoud: [Taal, Duits] Antwoord op een brief van FG d.d. 25 april 1975. Dankt FG voor gegevens over de kopiën naar de Jagers in de Sneeuw. Ontving het echtpaar de San uit Brussel. Ze brachten de fotodocumentatie van het IRPA mee. Op basis daarvan besluit Demus dat het gaat om een 17de eeuwse kopie. Ze gaan ook naar Kremsier om de versie daar te bestuderen. Maakt verder melding van zijn werk voor het museum. Verwacht FG te zien in Wenen op 26/27 juni; [toegevoegde vermelding]: 'De San* see correspondence with M. Edouard de San 1640 Rhode-St. Gense avenue des Genêts, 1, under Martin van Cleve.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89f41fb9-cc5b-558e-ac1e-077a76fd4b53,tg:rubgr:2054,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cleve, Marten van (I)",,,,,,,,,,,,,,,,,,,,,,,
89f41fb9-cc5b-558e-ac1e-077a76fd4b53,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002054,referentienummer,False,,,,,,,,,,,,,,,,,,,,
