ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
dc24ef14-4ba3-5775-b587-a23e651750b4,tg:rubgr:3835,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3835,record identifiers,https://data.rubenianum.be//ark:/86530/dc24ef14-4ba3-5775-b587-a23e651750b4,object identifier,Brieven,,,,
dc24ef14-4ba3-5775-b587-a23e651750b4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""51d93719-1ab3-4036-a971-7033cd1af8a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2557fadc-783f-4c78-997e-be10a6d6cdb1"", ""inverseOntologyProperty"": """"}]"
dc24ef14-4ba3-5775-b587-a23e651750b4,tg:rubgr:3835,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
dc24ef14-4ba3-5775-b587-a23e651750b4,tg:rubgr:3835,e73_Correspondence,1,,,,,,,,,,,,,,,,"Haverkamp-Begemann, Egbert",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc24ef14-4ba3-5775-b587-a23e651750b4,tg:rubgr:3835,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc24ef14-4ba3-5775-b587-a23e651750b4,tg:rubgr:3835,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc24ef14-4ba3-5775-b587-a23e651750b4,tg:rubgr:3835,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Yale University] Korte inhoud: Vraagt foto's van Pieter Coecke van Aelst, St. Paul in Malta; Toeput, A walled City.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc24ef14-4ba3-5775-b587-a23e651750b4,tg:rubgr:3835,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Toeput, Lodewijk",,,,,,,,,,,,,,,,,,,,,,,
dc24ef14-4ba3-5775-b587-a23e651750b4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003835,referentienummer,False,,,,,,,,,,,,,,,,,,,,
dc24ef14-4ba3-5775-b587-a23e651750b4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6088</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_100_011</number>
			<date.precise>1965-03-18</date.precise>
			<content>[Briefhoofd Yale University] Korte inhoud: Vraagt foto's van Pieter Coecke van Aelst, St. Paul in Malta; Toeput, A walled City.</content>
			<object.object_number>AFG_100</object.object_number>
			<object.object_name/>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Small Landscapes Series</object.title>
			<keyword>Coecke van Aelst, Pieter I</keyword>
			<keyword>Toeput, Lodewijk</keyword>
			<sender>Haverkamp-Begemann, Egbert</sender>
			<object.creator/>
			<input.date>2014-06-25</input.date>
			<input.name>Centrum</input.name>
			<input.time>11:46:30</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
