ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,ire.isaar.id,place_au_code,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
452061fe-6397-53e4-929a-a50242ebddad,tg:rubgr:2738,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2738,https://data.rubenianum.be//ark:/86530/452061fe-6397-53e4-929a-a50242ebddad,Brieven,,,,
452061fe-6397-53e4-929a-a50242ebddad,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b6993db6-3957-46aa-a5f0-d1aed1613f08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5778ddff-3a1f-4051-b711-efe3eff0deae"", ""inverseOntologyProperty"": """"}]"
452061fe-6397-53e4-929a-a50242ebddad,tg:rubgr:2738,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
452061fe-6397-53e4-929a-a50242ebddad,tg:rubgr:2738,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"May: Hawking. Occupations of the Months from the Calendar of the Playfair Book of Hours, French: late 15th century, Victoria and Albert Museum.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452061fe-6397-53e4-929a-a50242ebddad,tg:rubgr:2738,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Victoria and Albert Museum",,,,,,,,,,,,,,,,,,,,,,
452061fe-6397-53e4-929a-a50242ebddad,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002738,referentienummer,False,,,,,,,,,,,,,,,,,,,
452061fe-6397-53e4-929a-a50242ebddad,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4980</priref>
			<number>AFG_085_051</number>
			<content>May: Hawking. Occupations of the Months from the Calendar of the Playfair Book of Hours, French: late 15th century, Victoria and Albert Museum.</content>
			<object.object_number>AFG_085</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Prentbriefkaart</editorial_form>
			<object.title>""Months"" Comparative Material</object.title>
			<keyword>Londen, Victoria and Albert Museum</keyword>
			<object.creator/>
			<input.date>2014-03-06</input.date>
			<input.name>Centrum</input.name>
			<input.time>11:51:10</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,
452061fe-6397-53e4-929a-a50242ebddad,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2738,brocade id,False,,,,,,,,,,,,,,,,,,,
452061fe-6397-53e4-929a-a50242ebddad,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2738/N,brocade url,False,,,,,,,,,,,,,,,,,,,
452061fe-6397-53e4-929a-a50242ebddad,tg:rubgr:2738,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7c3e1f32-d3a2-577d-899d-121bac053e1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3be1a4bb-dae8-4768-a58d-92608a974037"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,
452061fe-6397-53e4-929a-a50242ebddad,tg:rubgr:2738,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_085_051,repository numbers,,,,,,,,,,,
452061fe-6397-53e4-929a-a50242ebddad,tg:rubgr:2738,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_085_051,titles proper,Dutch (language),,,,,,,,
