ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
d05169d8-0e11-5a6c-8d7c-c204b4325fd2,tg:rubgr:959,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:959,record identifiers,https://data.rubenianum.be//ark:/86530/d05169d8-0e11-5a6c-8d7c-c204b4325fd2,object identifier,Brieven,,,,
d05169d8-0e11-5a6c-8d7c-c204b4325fd2,tg:rubgr:959,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:954,Verwijzing naar Grossmann object,,9307c1b5-0eab-5caf-bb65-a6d8ea272070,"[{""resourceId"": ""9307c1b5-0eab-5caf-bb65-a6d8ea272070"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3fd6f8b6-2033-4ae2-b5fd-3e0b5310c0d8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d05169d8-0e11-5a6c-8d7c-c204b4325fd2,tg:rubgr:959,e73_AssociatedRecords,2,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:955,Verwijzing naar Grossmann object,,a81106b0-d69e-5ff7-9361-eb9947f91b04,"[{""resourceId"": ""a81106b0-d69e-5ff7-9361-eb9947f91b04"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf17641c-0337-45b5-8b75-ce77c2b50575"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d05169d8-0e11-5a6c-8d7c-c204b4325fd2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ff43d1b-f35a-4372-8699-b5a0ac2685d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16039c3a-1449-4738-a729-f9a96d58c11f"", ""inverseOntologyProperty"": """"}]"
d05169d8-0e11-5a6c-8d7c-c204b4325fd2,tg:rubgr:959,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
d05169d8-0e11-5a6c-8d7c-c204b4325fd2,tg:rubgr:959,e73_Correspondence,1,,,,,,,,,,,,,,,,"Bernald, Eugene",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d05169d8-0e11-5a6c-8d7c-c204b4325fd2,tg:rubgr:959,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d05169d8-0e11-5a6c-8d7c-c204b4325fd2,tg:rubgr:959,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d05169d8-0e11-5a6c-8d7c-c204b4325fd2,tg:rubgr:959,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Ontving brief op 18-05 en de foto's op 01-06-1960. De foto's zijn van onvoldoende kwaliteit. Het schilderij lijkt in bepaalde details vrij dicht te staan bij het origineel in de collectie Seilern. Mogelijk is het technisch beter dan andere versies. Betere en volledige foto's moeten dit verduidelijken.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d05169d8-0e11-5a6c-8d7c-c204b4325fd2,tg:rubgr:959,e73_ExternalRelationsExtras,a::rub.25,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,60114,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
