ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
21dc747b-a329-5b51-a55d-5ec10e1ec42f,tg:rubgr:1914,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1914,record identifiers,https://data.rubenianum.be//ark:/86530/21dc747b-a329-5b51-a55d-5ec10e1ec42f,object identifier,Brieven,,,,
21dc747b-a329-5b51-a55d-5ec10e1ec42f,tg:rubgr:1914,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_001,isad:rub:2930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21dc747b-a329-5b51-a55d-5ec10e1ec42f,tg:rubgr:1914,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:1911,Verwijzing naar Grossmann object,,7c289d27-de8b-5637-bc52-a35fd8b75ca7,"[{""resourceId"": ""7c289d27-de8b-5637-bc52-a35fd8b75ca7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4111519e-1bf5-45d5-b654-7d6a0a704fea"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21dc747b-a329-5b51-a55d-5ec10e1ec42f,tg:rubgr:1914,e73_AssociatedRecords,2,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:1912,Verwijzing naar Grossmann object,,ca004ecb-341c-5368-a55c-3d0db84ce842,"[{""resourceId"": ""ca004ecb-341c-5368-a55c-3d0db84ce842"", ""ontologyProperty"": """", ""resourceXresourceId"": ""841af3e3-063a-45be-b639-ca66828525db"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21dc747b-a329-5b51-a55d-5ec10e1ec42f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2dbb2029-bcdf-4baf-aeb0-eba5c310d332"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04b7d884-e320-4563-955a-144bbef226bb"", ""inverseOntologyProperty"": """"}]"
21dc747b-a329-5b51-a55d-5ec10e1ec42f,tg:rubgr:1914,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
21dc747b-a329-5b51-a55d-5ec10e1ec42f,tg:rubgr:1914,e73_Correspondence,1,,,,,,,,,,,,,,,,"Gerson, H.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21dc747b-a329-5b51-a55d-5ec10e1ec42f,tg:rubgr:1914,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21dc747b-a329-5b51-a55d-5ec10e1ec42f,tg:rubgr:1914,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21dc747b-a329-5b51-a55d-5ec10e1ec42f,tg:rubgr:1914,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd: Rijksbureau voor Kunsthistorische Documentatie]. Korte inhoud: Meldt dat de Boer erg terughoudend reageert. Daardoor heeft hij de indruk dat er iets mis is met het schilderij. Heeft niet meer informatie over het Pölnitz-werk. Raadt aan op direct contact op te nemen met Friedländer.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21dc747b-a329-5b51-a55d-5ec10e1ec42f,tg:rubgr:1914,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pölnitz, Gerhard von",,,,,,,,,,,,,,,,,,,,,,,
21dc747b-a329-5b51-a55d-5ec10e1ec42f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001914,referentienummer,False,,,,,,,,,,,,,,,,,,,,
21dc747b-a329-5b51-a55d-5ec10e1ec42f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4153</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_054_005</number>
			<part_of_reference>AFG_054_002</part_of_reference>
			<part_of_reference>AFG_054_003</part_of_reference>
			<date.precise>1955-05-17</date.precise>
			<content>[Briefhoofd: Rijksbureau voor Kunsthistorische Documentatie]. Korte inhoud: Meldt dat de Boer erg terughoudend reageert. Daardoor heeft hij de indruk dat er iets mis is met het schilderij. Heeft niet meer informatie over het P&#246;lnitz-werk. Raadt aan op direct contact op te nemen met Friedl&#228;nder.</content>
			<object.object_number>AFG_054</object.object_number>
			<object.object_number>AFG_001</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>Bundel: Becker Landscape</part_of.title>
			<part_of.title>[Briefhoofd: Rijksbureau voor Kunsthistorische Documentatie]. Korte inhoud: Refereert aan een vraag van FG. Deze had gevraagd om contact op te nemen met de Boer. De Boer zal over de kwestie overleg plegen. Signaleert dat Friedl&#228;nder een landschap uit de collectie P&#246;lnitz toeschrijft aan Bruegel.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Landscape with Sailing Boats and a Burning Town</object.title>
			<object.title>Landscape with Christ appearing to the apostles at the sea of Tiberias</object.title>
			<keyword>Friedl&#228;nder, Max J.</keyword>
			<keyword>P&#246;lnitz, Gerhard von</keyword>
			<sender>Gerson, H.</sender>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2013-02-18</input.date>
			<edit.date>2014-10-10</edit.date>
			<edit.date>2014-10-10</edit.date>
			<edit.date>2014-10-10</edit.date>
			<edit.date>2013-10-15</edit.date>
			<edit.date>2013-03-29</edit.date>
			<edit.date>2013-02-18</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:31:23</edit.time>
			<edit.time>15:31:16</edit.time>
			<edit.time>15:27:03</edit.time>
			<edit.time>16:23:28</edit.time>
			<edit.time>14:30:21</edit.time>
			<edit.time>11:39:06</edit.time>
			<input.time>11:36:21</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
21dc747b-a329-5b51-a55d-5ec10e1ec42f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1914,brocade id,False,,,,,,,,,,,,,,,,,,,,
21dc747b-a329-5b51-a55d-5ec10e1ec42f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1914/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
