ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
cfe875a7-5e37-54ab-a588-3214298bff80,tg:rubgr:3285,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3285,record identifiers,https://data.rubenianum.be//ark:/86530/cfe875a7-5e37-54ab-a588-3214298bff80,object identifier,Brieven,,,,
cfe875a7-5e37-54ab-a588-3214298bff80,tg:rubgr:3285,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:3284,Verwijzing naar Grossmann object,,cadb1ba9-8363-5c87-a814-91e8e544076e,"[{""resourceId"": ""cadb1ba9-8363-5c87-a814-91e8e544076e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5220479f-a45a-409b-b0cf-33f01c6cf53e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfe875a7-5e37-54ab-a588-3214298bff80,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""97b3f518-73bb-4137-a434-b01e107dc411"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88ccac6c-7df0-478e-9522-6b5418deaf81"", ""inverseOntologyProperty"": """"}]"
cfe875a7-5e37-54ab-a588-3214298bff80,tg:rubgr:3285,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,
cfe875a7-5e37-54ab-a588-3214298bff80,tg:rubgr:3285,e73_Correspondence,1,,,,,,,,,,,,,,,,"Gerson, H.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfe875a7-5e37-54ab-a588-3214298bff80,tg:rubgr:3285,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19571128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfe875a7-5e37-54ab-a588-3214298bff80,tg:rubgr:3285,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfe875a7-5e37-54ab-a588-3214298bff80,tg:rubgr:3285,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Antwoord op brief van Gerson d.d. 26-11-1957 [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfe875a7-5e37-54ab-a588-3214298bff80,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003285,referentienummer,False,,,,,,,,,,,,,,,,,,,,
cfe875a7-5e37-54ab-a588-3214298bff80,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5537</priref>
			<recipient>Gerson, H.</recipient>
			<number>AFG_092_015</number>
			<part_of_reference>AFG_092_014</part_of_reference>
			<date.precise>1957-11-28</date.precise>
			<content>Korte inhoud: Antwoord op brief van Gerson d.d. 26-11-1957 [scan]</content>
			<object.object_number>AFG_092</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>[Briefhoofd: Rijksbureau voor Kunsthistorische Documentatie]: Stuurt foto in bijlage, naar zijn oordeel werk van Pieter Brueghel II. Vraagt FG om advies. Het werk is eigendom van dr. Benvenuto Hauptmann; 1 zw/w foto [Notitie in onbekend handschrift: Gerson?] P. Brueghel II naar P. Brueghel I, verg. Gl&#252;ck 39 (Wenen)[...]</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Wrong or doubtful Attributions except Jan Brueghel. Copies after Lost Pictures &amp; after extant Works. Grossmann 242</object.title>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-06-17</input.date>
			<input.name>Centrum</input.name>
			<input.time>10:52:54</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
