ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
4d2e46bf-511d-5d59-b3db-ac6d1523edd1,tg:rubgr:221,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:221,record identifiers,https://data.rubenianum.be//ark:/86530/4d2e46bf-511d-5d59-b3db-ac6d1523edd1,object identifier,Brieven,,,,
4d2e46bf-511d-5d59-b3db-ac6d1523edd1,tg:rubgr:221,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:215,Verwijzing naar Grossmann object,,8d50be5c-27d0-5131-a597-2780e9e7f5a0,"[{""resourceId"": ""8d50be5c-27d0-5131-a597-2780e9e7f5a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b73574f-0ae8-4f46-993b-9efc90fa4257"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d2e46bf-511d-5d59-b3db-ac6d1523edd1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a3f2b0f3-47d9-4d18-91b7-736a8d09d810"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b7211c8-ae1c-463c-9d7f-7bc97bcd4d73"", ""inverseOntologyProperty"": """"}]"
4d2e46bf-511d-5d59-b3db-ac6d1523edd1,tg:rubgr:221,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
4d2e46bf-511d-5d59-b3db-ac6d1523edd1,tg:rubgr:221,e73_Correspondence,1,,,,,,,,,,,,,,,,"Seabridge, Lilian",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d2e46bf-511d-5d59-b3db-ac6d1523edd1,tg:rubgr:221,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19651025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d2e46bf-511d-5d59-b3db-ac6d1523edd1,tg:rubgr:221,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d2e46bf-511d-5d59-b3db-ac6d1523edd1,tg:rubgr:221,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Ontwerpbrief]. Korte inhoud: De kopieën zijn nuttig voor de kennis van het werk gezien de slechte staat van het schilderij in Brussel. Toont interesse voor 'St. John preaching in the wilderness'.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d2e46bf-511d-5d59-b3db-ac6d1523edd1,tg:rubgr:221,e73_ExternalRelationsExtras,a::rub.8:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,262343,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d2e46bf-511d-5d59-b3db-ac6d1523edd1,tg:rubgr:221,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Seabridge, Lilian",,,,,,,,,,,,,,,,,,,,,,,
4d2e46bf-511d-5d59-b3db-ac6d1523edd1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000221,referentienummer,False,,,,,,,,,,,,,,,,,,,,
