ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
18254e99-1da4-527c-81b6-7cf0c4f15972,tg:rubgr:3509,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3509,record identifiers,https://data.rubenianum.be//ark:/86530/18254e99-1da4-527c-81b6-7cf0c4f15972,object identifier,Brieven,,,,
18254e99-1da4-527c-81b6-7cf0c4f15972,tg:rubgr:3509,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:3492,Verwijzing naar Grossmann object,,e772b23f-9ba6-5699-8550-e3212c8f929a,"[{""resourceId"": ""e772b23f-9ba6-5699-8550-e3212c8f929a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3247fe3d-b8ca-4066-9e7f-261bec57982c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18254e99-1da4-527c-81b6-7cf0c4f15972,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8c86cc3c-4611-4ec0-aa75-f0c790964c0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5aa479cc-51ea-4e6a-a6a5-01ff4d08e5f1"", ""inverseOntologyProperty"": """"}]"
18254e99-1da4-527c-81b6-7cf0c4f15972,tg:rubgr:3509,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
18254e99-1da4-527c-81b6-7cf0c4f15972,tg:rubgr:3509,e73_Correspondence,1,,,,,,,,,,,,,,,,"Loescher, Robert J.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18254e99-1da4-527c-81b6-7cf0c4f15972,tg:rubgr:3509,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19711117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18254e99-1da4-527c-81b6-7cf0c4f15972,tg:rubgr:3509,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18254e99-1da4-527c-81b6-7cf0c4f15972,tg:rubgr:3509,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Gaat in op de toezegging van FG d.d. 21-10-1971 om wijzigingen aan te brengen. Stuurt nieuwe drukproeven.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18254e99-1da4-527c-81b6-7cf0c4f15972,tg:rubgr:3509,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Loescher, Robert J.",,,,,,,,,,,,,,,,,,,,,,,
18254e99-1da4-527c-81b6-7cf0c4f15972,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003509,referentienummer,False,,,,,,,,,,,,,,,,,,,,
