ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
a796aacf-b876-5f89-90da-9df4dfd582cf,tg:rubgr:2632,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2632,record identifiers,https://data.rubenianum.be//ark:/86530/a796aacf-b876-5f89-90da-9df4dfd582cf,object identifier,Brieven,,,,
a796aacf-b876-5f89-90da-9df4dfd582cf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3474e913-6e5e-49ff-8da3-fd0df0ade766"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed71b9c5-68ef-4ea3-94c9-887472ef2b4a"", ""inverseOntologyProperty"": """"}]"
a796aacf-b876-5f89-90da-9df4dfd582cf,tg:rubgr:2632,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
a796aacf-b876-5f89-90da-9df4dfd582cf,tg:rubgr:2632,e73_Correspondence,1,,,,,,,,,,,,,,,,"Sthyr, Jorgen",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a796aacf-b876-5f89-90da-9df4dfd582cf,tg:rubgr:2632,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19561206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a796aacf-b876-5f89-90da-9df4dfd582cf,tg:rubgr:2632,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a796aacf-b876-5f89-90da-9df4dfd582cf,tg:rubgr:2632,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Dankt voor brief [niet bewaard] en foto's van de tekeningen. De foto met detail uit Peasant Wedding benadert de prent het best (Bastelaer 210) en het schilderij uit de Borchardt [sic] collectie. De plaatsing van het centrale koppel is evenwel een herschikking door de kopiist. De tekening van het kasteel kan een kopie zijn door Hondius naar Bruegel van c. 1562. Roept de vraag op of het gaat om een stadspoort van Amsterdam, zie topografische tekeningen van Amsterdam uit 1562.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a796aacf-b876-5f89-90da-9df4dfd582cf,tg:rubgr:2632,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hondius, Hendrik I",,,,,,,,,,,,,,,,,,,,,,,
a796aacf-b876-5f89-90da-9df4dfd582cf,tg:rubgr:2632,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sthyr, Jorgen",,,,,,,,,,,,,,,,,,,,,,,
a796aacf-b876-5f89-90da-9df4dfd582cf,tg:rubgr:2632,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Borchard, Samuel",,,,,,,,,,,,,,,,,,,,,,,
