ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
facb3e0f-8caf-5bb3-9a85-1af2d60be34d,tg:rubgr:1962,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1962,record identifiers,https://data.rubenianum.be//ark:/86530/facb3e0f-8caf-5bb3-9a85-1af2d60be34d,object identifier,Brieven,,,,
facb3e0f-8caf-5bb3-9a85-1af2d60be34d,tg:rubgr:1962,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:1963,Verwijzing naar Grossmann object,,53a74990-be41-51a9-86fd-6aa56f0134f0,"[{""resourceId"": ""53a74990-be41-51a9-86fd-6aa56f0134f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e48d54af-d847-4760-b667-d5fe279501bc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
facb3e0f-8caf-5bb3-9a85-1af2d60be34d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""478ed47e-1078-4087-8cb8-89f8653f322a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bbfb92f7-ce2c-4e46-becc-ade537f77cf9"", ""inverseOntologyProperty"": """"}]"
facb3e0f-8caf-5bb3-9a85-1af2d60be34d,tg:rubgr:1962,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
facb3e0f-8caf-5bb3-9a85-1af2d60be34d,tg:rubgr:1962,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
facb3e0f-8caf-5bb3-9a85-1af2d60be34d,tg:rubgr:1962,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
facb3e0f-8caf-5bb3-9a85-1af2d60be34d,tg:rubgr:1962,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd: Sotheby London, gericht aan Dr. H. Becker, Dortmund] Zullen een vertrouwenspersoon vragen om het werk over te brengen naar het kunsthistorisch onderzoek.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
facb3e0f-8caf-5bb3-9a85-1af2d60be34d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001962,referentienummer,False,,,,,,,,,,,,,,,,,,,,
facb3e0f-8caf-5bb3-9a85-1af2d60be34d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>4198</priref>
<recipient>Grossmann, F.</recipient>
<number>AFG_054_053</number>
<date.precise>1972</date.precise>
<content>[Briefhoofd: Sotheby London, gericht aan Dr. H. Becker, Dortmund] Zullen een vertrouwenspersoon vragen om het werk over te brengen naar het kunsthistorisch onderzoek.</content>
<object.object_number>AFG_054</object.object_number>
<object.object_name>schilderij</object.object_name>
<parts.title>Korte inhoud: [Taal, Duits] De secretaris van Dr. Becker (von Nethen) stuurt fotokopie van brief Sotheby d.d. 16-11-1972.</parts.title>
<class>AFG</class>
<editorial_form>Fotokopie</editorial_form>
<object.title>Landscape with Sailing Boats and a Burning Town</object.title>
<object.creator/>
<input.date>2013-02-26</input.date>
<edit.date>2014-10-10</edit.date>
<edit.date>2013-10-18</edit.date>
<edit.date>2013-02-26</edit.date>
<input.name>valkeneers</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>valkeneers</edit.name>
<parts_reference>AFG_054_054</parts_reference>
<edit.time>15:46:26</edit.time>
<edit.time>16:20:30</edit.time>
<edit.time>09:54:06</edit.time>
<input.time>09:49:14</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
facb3e0f-8caf-5bb3-9a85-1af2d60be34d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1962,brocade id,False,,,,,,,,,,,,,,,,,,,,
facb3e0f-8caf-5bb3-9a85-1af2d60be34d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1962/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
facb3e0f-8caf-5bb3-9a85-1af2d60be34d,tg:rubgr:1962,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c489f6a-4e78-55d5-9381-b750a981ede7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94a95cd2-4d13-4367-a794-b5c86d90358a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
facb3e0f-8caf-5bb3-9a85-1af2d60be34d,tg:rubgr:1962,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_054_053,repository numbers,,,,,,,,,,,,,
facb3e0f-8caf-5bb3-9a85-1af2d60be34d,tg:rubgr:1962,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_054_053,titles proper,Dutch (language),,,,,,,,,,
