ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e5762567-e154-5b20-b44a-e9c2af0728bb,tg:rubgr:3733,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3733,record identifiers,https://data.rubenianum.be//ark:/86530/e5762567-e154-5b20-b44a-e9c2af0728bb,object identifier,Brieven,,,,
e5762567-e154-5b20-b44a-e9c2af0728bb,tg:rubgr:3733,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:3709,Verwijzing naar Grossmann object,,fd00a670-90b8-5f70-b6d1-2ef8a0822864,"[{""resourceId"": ""fd00a670-90b8-5f70-b6d1-2ef8a0822864"", ""ontologyProperty"": """", ""resourceXresourceId"": ""362a837c-a27e-4d1a-a4b9-9824f6db6b7c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5762567-e154-5b20-b44a-e9c2af0728bb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f67642fa-1b94-41f7-b564-297ac546a607"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a6f96b0-2912-4d0a-a46c-c557f30aa6bf"", ""inverseOntologyProperty"": """"}]"
e5762567-e154-5b20-b44a-e9c2af0728bb,tg:rubgr:3733,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
e5762567-e154-5b20-b44a-e9c2af0728bb,tg:rubgr:3733,e73_Correspondence,1,,,,,,,,,,,,,,,,"Hasselt, Carlos van",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5762567-e154-5b20-b44a-e9c2af0728bb,tg:rubgr:3733,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19731207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5762567-e154-5b20-b44a-e9c2af0728bb,tg:rubgr:3733,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5762567-e154-5b20-b44a-e9c2af0728bb,tg:rubgr:3733,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Dankbetuiging. Gaat in op de suggestie over Cock's werkwijze [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5762567-e154-5b20-b44a-e9c2af0728bb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003733,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e5762567-e154-5b20-b44a-e9c2af0728bb,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5986</priref>
			<recipient>Hasselt, Carlos van</recipient>
			<number>AFG_098_041</number>
			<part_of_reference>AFG_098_017</part_of_reference>
			<date.precise>1973-12-07</date.precise>
			<content>Korte inhoud: Dankbetuiging. Gaat in op de suggestie over Cock's werkwijze [scan]</content>
			<object.object_number>AFG_098</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Watermarks-Heawood, Spicer, Arndt, Midema, Varekamp, Briquet [...][schema]</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Naer het Leven: Watermarks. Costume</object.title>
			<keyword>Cock, Hi&#235;ronymus</keyword>
			<sender>Grossmann, F.G.</sender>
			<object.creator/>
			<input.date>2014-06-23</input.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2014-06-23</edit.date>
			<edit.date>2014-06-23</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:44:43</edit.time>
			<edit.time>12:33:23</edit.time>
			<edit.time>16:45:32</edit.time>
			<edit.time>16:44:39</edit.time>
			<input.time>16:44:09</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
