ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
53441cc2-9eff-5c03-aa71-50f8e91640d9,tg:rubgr:1231,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1231,record identifiers,https://data.rubenianum.be//ark:/86530/53441cc2-9eff-5c03-aa71-50f8e91640d9,object identifier,Brieven,,,,
53441cc2-9eff-5c03-aa71-50f8e91640d9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39ec8ee9-7d89-4da6-858e-18ed60223605"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2eee1841-ec20-4a21-8857-70bff07afabb"", ""inverseOntologyProperty"": """"}]"
53441cc2-9eff-5c03-aa71-50f8e91640d9,tg:rubgr:1231,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
53441cc2-9eff-5c03-aa71-50f8e91640d9,tg:rubgr:1231,e73_Correspondence,1,,,,,,,,,,,,,,,,"Cousland, Margaret",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53441cc2-9eff-5c03-aa71-50f8e91640d9,tg:rubgr:1231,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53441cc2-9eff-5c03-aa71-50f8e91640d9,tg:rubgr:1231,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53441cc2-9eff-5c03-aa71-50f8e91640d9,tg:rubgr:1231,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Betaling afdruk voor Ionescu.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53441cc2-9eff-5c03-aa71-50f8e91640d9,tg:rubgr:1231,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ionescu, Teodor",,,,,,,,,,,,,,,,,,,,,,,
53441cc2-9eff-5c03-aa71-50f8e91640d9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001231,referentienummer,False,,,,,,,,,,,,,,,,,,,,
53441cc2-9eff-5c03-aa71-50f8e91640d9,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3488</priref>
			<recipient>Cousland, Margaret</recipient>
			<number>AFG_029_040</number>
			<date.precise>1967-08-04</date.precise>
			<content>Betaling afdruk voor Ionescu.</content>
			<object.object_number>AFG_029</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>The Massacre of the Innocents</object.title>
			<keyword>Ionescu, Teodor</keyword>
			<sender>Grossmann, Fritz</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-07-19</input.date>
			<edit.date>2014-09-02</edit.date>
			<edit.date>2012-07-26</edit.date>
			<edit.date>2012-07-19</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>09:52:35</edit.time>
			<edit.time>13:37:52</edit.time>
			<edit.time>14:57:17</edit.time>
			<input.time>14:49:25</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
53441cc2-9eff-5c03-aa71-50f8e91640d9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1231,brocade id,False,,,,,,,,,,,,,,,,,,,,
53441cc2-9eff-5c03-aa71-50f8e91640d9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1231/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
53441cc2-9eff-5c03-aa71-50f8e91640d9,tg:rubgr:1231,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""17c8b65c-74d2-57f4-aad0-668025d5a0b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a06d8c59-0f69-446b-8357-9d282e94a415"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
53441cc2-9eff-5c03-aa71-50f8e91640d9,tg:rubgr:1231,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_029_040,repository numbers,,,,,,,,,,,,,
53441cc2-9eff-5c03-aa71-50f8e91640d9,tg:rubgr:1231,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_029_040,titles proper,Dutch (language),,,,,,,,,,
53441cc2-9eff-5c03-aa71-50f8e91640d9,tg:rubgr:1231,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
