ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
838790e0-1ee5-5a4a-b380-1725dd4c7f4f,tg:rubgr:2452,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2452,record identifiers,https://data.rubenianum.be//ark:/86530/838790e0-1ee5-5a4a-b380-1725dd4c7f4f,object identifier,Brieven,,,,
838790e0-1ee5-5a4a-b380-1725dd4c7f4f,tg:rubgr:2452,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:2453,Verwijzing naar Grossmann object,,9432d9e1-4256-5e2c-85e4-31a026d93dae,"[{""resourceId"": ""9432d9e1-4256-5e2c-85e4-31a026d93dae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c931b56f-9cf5-4498-91eb-7cb3b5ac6f21"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838790e0-1ee5-5a4a-b380-1725dd4c7f4f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""719a386e-8ff1-4e2d-84fd-8ebf57056e6d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f49ad41-9baf-4708-989f-7168bb1e27f1"", ""inverseOntologyProperty"": """"}]"
838790e0-1ee5-5a4a-b380-1725dd4c7f4f,tg:rubgr:2452,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
838790e0-1ee5-5a4a-b380-1725dd4c7f4f,tg:rubgr:2452,e73_Correspondence,1,,,,,,,,,,,,,,,,"Finck, Robert",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838790e0-1ee5-5a4a-b380-1725dd4c7f4f,tg:rubgr:2452,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838790e0-1ee5-5a4a-b380-1725dd4c7f4f,tg:rubgr:2452,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838790e0-1ee5-5a4a-b380-1725dd4c7f4f,tg:rubgr:2452,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd: Editions Robert Finck]. [In bijlage prospectus Georges Marlier, Peter Brueghel the Younger en dezelfde brief d.d. 12/06/1969]. Korte inhoud: Verontschuldiging voor brief d.d. 12/06/196. Vraag om nazicht van vertaling in het Engels van het boek van Marlier; [Bijlage in omslag met datumstempel 16/06/1969]: 1 zw/w foto [Stempel Wien, Kunsthistorischen Museum] [Notitie in onbekend handschrift] Inv. 3579. M. v. Cleve: Peasants' Meal, Vienna, Kunsthistorisches; 1 prentbriefkaart, Wien, Kunstistorisches Museum, M. van Cleve, Bauernmahl; 1 zw/w foto [Notitie in onbekend handschrift] Marten van Cleve, Noces villageoises, Antwerp, Musée Mayer van den Bergh.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838790e0-1ee5-5a4a-b380-1725dd4c7f4f,tg:rubgr:2452,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cleve, Marten van (I)",,,,,,,,,,,,,,,,,,,,,,,
838790e0-1ee5-5a4a-b380-1725dd4c7f4f,tg:rubgr:2452,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Finck, Robert",,,,,,,,,,,,,,,,,,,,,,,
