ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
f31d4849-6785-5466-a7ea-6ec760ae9548,tg:rubgr:1701,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1701,record identifiers,https://data.rubenianum.be//ark:/86530/f31d4849-6785-5466-a7ea-6ec760ae9548,object identifier,Brieven,,,,
f31d4849-6785-5466-a7ea-6ec760ae9548,tg:rubgr:1701,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,gerelateerd object,tg:rubgr:1756,Verwijzing naar Grossmann object,,54c000a1-9d22-51a2-ab8f-af348b5dacb6,"[{""resourceId"": ""54c000a1-9d22-51a2-ab8f-af348b5dacb6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7664bd4c-5e3d-43cd-8bfd-667b0c3baf50"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f31d4849-6785-5466-a7ea-6ec760ae9548,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2088f8e1-f994-4729-83f4-6e94a9d8313a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f07ab0d-86fe-4976-a8fc-99432dfbc905"", ""inverseOntologyProperty"": """"}]"
f31d4849-6785-5466-a7ea-6ec760ae9548,tg:rubgr:1701,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
f31d4849-6785-5466-a7ea-6ec760ae9548,tg:rubgr:1701,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19661223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f31d4849-6785-5466-a7ea-6ec760ae9548,tg:rubgr:1701,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f31d4849-6785-5466-a7ea-6ec760ae9548,tg:rubgr:1701,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Georges] Marlier gaf brief van FG (17/12/1966) door. 'The Good Sheperd' zal van het buitenverblijf (Kappelen, 'Wolvenbosch') overgebracht worden naar Brussel. Geeft toestemming om het werk te publiceren. Foto's werden verstuurd door Dhr. Leegenhoek en ingesloten wordt daar een transparant aantoegevoegd.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f31d4849-6785-5466-a7ea-6ec760ae9548,tg:rubgr:1701,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Leegenhoek, Joseph",,,,,,,,,,,,,,,,,,,,,,,
f31d4849-6785-5466-a7ea-6ec760ae9548,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001701,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f31d4849-6785-5466-a7ea-6ec760ae9548,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3951</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_046_004</number>
			<date.precise>1966-12-23</date.precise>
			<content>Korte inhoud: [Georges] Marlier gaf brief van FG (17/12/1966) door. 'The Good Sheperd' zal van het buitenverblijf (Kappelen, 'Wolvenbosch') overgebracht worden naar Brussel. Geeft toestemming om het werk te publiceren. Foto's werden verstuurd door Dhr. Leegenhoek en ingesloten wordt daar een transparant aantoegevoegd.</content>
			<object.object_number>AFG_046</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<related_object.title>Goede herder.</related_object.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Shepherd Theme</object.title>
			<keyword>Marlier, Georges</keyword>
			<keyword>Kronacker, Paul</keyword>
			<keyword>Leegenhoek, Jacques</keyword>
			<keyword>Leegenhoek, Joseph</keyword>
			<sender>Kronacker, Paul</sender>
			<object.creator/>
			<input.date>2013-01-09</input.date>
			<edit.date>2018-05-24</edit.date>
			<edit.date>2014-10-02</edit.date>
			<edit.date>2013-01-17</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<related_object.reference>AFG_046_059</related_object.reference>
			<edit.time>16:19:17</edit.time>
			<edit.time>09:41:25</edit.time>
			<edit.time>10:09:08</edit.time>
			<input.time>10:04:24</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
