ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
08c2cbbe-507f-5f15-90a0-4cce69bb241b,tg:rubgr:4470,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4470,record identifiers,https://data.rubenianum.be//ark:/86530/08c2cbbe-507f-5f15-90a0-4cce69bb241b,object identifier,Brieven,,,,
08c2cbbe-507f-5f15-90a0-4cce69bb241b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab3aaae3-bfcb-40d1-b67d-ef76352311de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5e1f1d1-3d61-4a85-ab91-1b42240dc4b7"", ""inverseOntologyProperty"": """"}]"
08c2cbbe-507f-5f15-90a0-4cce69bb241b,tg:rubgr:4470,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
08c2cbbe-507f-5f15-90a0-4cce69bb241b,tg:rubgr:4470,e73_Correspondence,1,,,,,,,,,,,,,,,,"Kay, Marguerite",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08c2cbbe-507f-5f15-90a0-4cce69bb241b,tg:rubgr:4470,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08c2cbbe-507f-5f15-90a0-4cce69bb241b,tg:rubgr:4470,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08c2cbbe-507f-5f15-90a0-4cce69bb241b,tg:rubgr:4470,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Regeling afspraak FG-Kay-Grafe.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08c2cbbe-507f-5f15-90a0-4cce69bb241b,tg:rubgr:4470,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grafe, I.",,,,,,,,,,,,,,,,,,,,,,,
08c2cbbe-507f-5f15-90a0-4cce69bb241b,tg:rubgr:4470,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kay, Marguerite",,,,,,,,,,,,,,,,,,,,,,,
08c2cbbe-507f-5f15-90a0-4cce69bb241b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004470,referentienummer,False,,,,,,,,,,,,,,,,,,,,
