ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e386d1c1-b355-5b69-adf5-f51ec22e2e5a,tg:rubgr:1920,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1920,record identifiers,https://data.rubenianum.be//ark:/86530/e386d1c1-b355-5b69-adf5-f51ec22e2e5a,object identifier,Brieven,,,,
e386d1c1-b355-5b69-adf5-f51ec22e2e5a,tg:rubgr:1920,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:1911,Verwijzing naar Grossmann object,,7c289d27-de8b-5637-bc52-a35fd8b75ca7,"[{""resourceId"": ""7c289d27-de8b-5637-bc52-a35fd8b75ca7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""169be49a-aa79-409f-b09e-3caf4b083c63"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e386d1c1-b355-5b69-adf5-f51ec22e2e5a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0faadf3b-610b-4211-9ed5-142b7dcc8b07"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9cb4956f-6274-4f75-bfec-5c710cc77219"", ""inverseOntologyProperty"": """"}]"
e386d1c1-b355-5b69-adf5-f51ec22e2e5a,tg:rubgr:1920,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
e386d1c1-b355-5b69-adf5-f51ec22e2e5a,tg:rubgr:1920,e73_Correspondence,1,,,,,,,,,,,,,,,,"Boer, P. De",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e386d1c1-b355-5b69-adf5-f51ec22e2e5a,tg:rubgr:1920,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e386d1c1-b355-5b69-adf5-f51ec22e2e5a,tg:rubgr:1920,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e386d1c1-b355-5b69-adf5-f51ec22e2e5a,tg:rubgr:1920,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Kunsthandel P. de Boer, Amsterdam] Korte inhoud: [Taal, Duits] Herhaalt dat hun informatie beperkt is maar dat het op eik geschilderd is.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e386d1c1-b355-5b69-adf5-f51ec22e2e5a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001920,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e386d1c1-b355-5b69-adf5-f51ec22e2e5a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4159</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_054_011</number>
			<part_of_reference>AFG_054_002</part_of_reference>
			<date.precise>1955-06-02</date.precise>
			<content>[Briefhoofd Kunsthandel P. de Boer, Amsterdam] Korte inhoud: [Taal, Duits] Herhaalt dat hun informatie beperkt is maar dat het op eik geschilderd is.</content>
			<object.object_number>AFG_054</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>Bundel: Becker Landscape</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Landscape with Sailing Boats and a Burning Town</object.title>
			<sender>Boer, P. De</sender>
			<object.creator/>
			<input.date>2013-02-18</input.date>
			<edit.date>2014-10-10</edit.date>
			<edit.date>2013-10-17</edit.date>
			<edit.date>2013-02-18</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:37:15</edit.time>
			<edit.time>12:27:12</edit.time>
			<edit.time>12:05:54</edit.time>
			<input.time>12:04:18</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
e386d1c1-b355-5b69-adf5-f51ec22e2e5a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1920,brocade id,False,,,,,,,,,,,,,,,,,,,,
e386d1c1-b355-5b69-adf5-f51ec22e2e5a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1920/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
