ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
ec339060-fc63-53b3-8297-41f940f940d2,tg:rubgr:28,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:28,record identifiers,https://data.rubenianum.be//ark:/86530/ec339060-fc63-53b3-8297-41f940f940d2,object identifier,Brieven,,,,
ec339060-fc63-53b3-8297-41f940f940d2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""968baf4b-f6cb-49a9-8874-9e34d935c25e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a9e51c2-521b-4708-a44a-60782468af32"", ""inverseOntologyProperty"": """"}]"
ec339060-fc63-53b3-8297-41f940f940d2,tg:rubgr:28,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
ec339060-fc63-53b3-8297-41f940f940d2,tg:rubgr:28,e73_Correspondence,1,,,,,,,,,,,,,,,,"Pölnitz, Gerhard von",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec339060-fc63-53b3-8297-41f940f940d2,tg:rubgr:28,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec339060-fc63-53b3-8297-41f940f940d2,tg:rubgr:28,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec339060-fc63-53b3-8297-41f940f940d2,tg:rubgr:28,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Dankbetuiging voor foto's. Kondigt aan de Tolnay te vermelden in zijn bibliografie. Acht het bijgevolg niet nodig om met hem in contact te treden. Vermeldt wetenschappelijke meningsverschillen tussen hem en de Tolnay m.b.t Bruegel. Niettemin is er overeenstemming over het schilderij in kwestie. Wijst er bovendien op dat de verschillende benadering al eerder in verscheidene artikelen bekend werd. Stemt in met de eis tot anonimiteit. Spreekt de wens uit om het schilderij in de toekomst te mogen bestuderen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec339060-fc63-53b3-8297-41f940f940d2,tg:rubgr:28,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pölnitz, Gerhard von",,,,,,,,,,,,,,,,,,,,,,,
ec339060-fc63-53b3-8297-41f940f940d2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000028,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ec339060-fc63-53b3-8297-41f940f940d2,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2268</priref>
			<recipient>P&#246;lnitz, Gerhard von</recipient>
			<number>AFG_001_028</number>
			<date.precise>1955-05-31</date.precise>
			<content>Korte inhoud: [Taal, Duits] Dankbetuiging voor foto's. Kondigt aan de Tolnay te vermelden in zijn bibliografie. Acht het bijgevolg niet nodig om met hem in contact te treden. Vermeldt wetenschappelijke meningsverschillen tussen hem en de Tolnay m.b.t Bruegel. Niettemin is er overeenstemming over het schilderij in kwestie. Wijst er bovendien op dat de verschillende benadering al eerder in verscheidene artikelen bekend werd. Stemt in met de eis tot anonimiteit. Spreekt de wens uit om het schilderij in de toekomst te mogen bestuderen.</content>
			<object.object_number>AFG_001</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Landscape with Christ appearing to the apostles at the sea of Tiberias</object.title>
			<keyword>P&#246;lnitz, Gerhard von</keyword>
			<keyword>Tolnay, Charles de</keyword>
			<sender>Grossmann, Fritz</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-08-12</input.date>
			<edit.date>2015-01-23</edit.date>
			<edit.date>2011-09-01</edit.date>
			<edit.date>2011-09-01</edit.date>
			<edit.date>2011-08-31</edit.date>
			<edit.date>2011-08-29</edit.date>
			<edit.date>2011-08-29</edit.date>
			<edit.date>2011-08-12</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>12:11:40</edit.time>
			<edit.time>10:31:23</edit.time>
			<edit.time>09:27:13</edit.time>
			<edit.time>09:34:50</edit.time>
			<edit.time>15:56:18</edit.time>
			<edit.time>12:23:18</edit.time>
			<edit.time>11:29:46</edit.time>
			<input.time>09:06:22</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
