ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
ec00f51b-7b4a-5cc4-b9a1-c7b1ee66bce7,tg:rubgr:1221,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1221,record identifiers,https://data.rubenianum.be//ark:/86530/ec00f51b-7b4a-5cc4-b9a1-c7b1ee66bce7,object identifier,Brieven,,,,
ec00f51b-7b4a-5cc4-b9a1-c7b1ee66bce7,tg:rubgr:1221,e73_AnnotationsImmaterial,1,note.rubalg,"<p>Zie ook <strong>RA 009 / 228</strong>.</p>
","<p>Zie ook <strong>RA 009 / 228</strong>.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec00f51b-7b4a-5cc4-b9a1-c7b1ee66bce7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a9f605c2-d000-4c1c-a959-57cbc0a209d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""624af258-0ba3-464c-b8e5-2e383b3a6c73"", ""inverseOntologyProperty"": """"}]"
ec00f51b-7b4a-5cc4-b9a1-c7b1ee66bce7,tg:rubgr:1221,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
ec00f51b-7b4a-5cc4-b9a1-c7b1ee66bce7,tg:rubgr:1221,e73_Correspondence,1,,,,,,,,,,,,,,,,"Klauner, Friderike",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec00f51b-7b4a-5cc4-b9a1-c7b1ee66bce7,tg:rubgr:1221,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19541230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec00f51b-7b4a-5cc4-b9a1-c7b1ee66bce7,tg:rubgr:1221,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec00f51b-7b4a-5cc4-b9a1-c7b1ee66bce7,tg:rubgr:1221,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Direktion der Gemäldegalerie im Kunsthistorischen Museum, Wien] Korte inhoud: [Taal, Duits] Informatie m.b.t. bestelde röntgenopnamen. Dankbetuiging voor artikel over Bruegel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec00f51b-7b4a-5cc4-b9a1-c7b1ee66bce7,tg:rubgr:1221,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Materieel-technisch onderzoek,,,,,,,,,,,,,,,,,,,,,,,
ec00f51b-7b4a-5cc4-b9a1-c7b1ee66bce7,tg:rubgr:1221,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Klauner, Friderike",,,,,,,,,,,,,,,,,,,,,,,
