ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
9e502844-7467-5dc9-9e72-c8cb2ebe308e,tg:rubgr:5102,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5102,record identifiers,https://data.rubenianum.be//ark:/86530/9e502844-7467-5dc9-9e72-c8cb2ebe308e,object identifier,Brieven,,,,
9e502844-7467-5dc9-9e72-c8cb2ebe308e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9dd3d276-f91c-4241-be9b-b33cd0526456"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d674796d-c068-4d10-8d45-b90ab7c90539"", ""inverseOntologyProperty"": """"}]"
9e502844-7467-5dc9-9e72-c8cb2ebe308e,tg:rubgr:5102,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
9e502844-7467-5dc9-9e72-c8cb2ebe308e,tg:rubgr:5102,e73_Correspondence,1,,,,,,,,,,,,,,,,"Karling, Sten",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e502844-7467-5dc9-9e72-c8cb2ebe308e,tg:rubgr:5102,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e502844-7467-5dc9-9e72-c8cb2ebe308e,tg:rubgr:5102,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e502844-7467-5dc9-9e72-c8cb2ebe308e,tg:rubgr:5102,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Dankt Karling voor de uitnodiging om een lezing te geven aan het Kunsthistorisch Instituut van de Universiteit Stockholm. De lezing zal de relatie Bruegel-Ortelius behandelen. Hij heeft dit onderwerp eerder al behandeld voor een lezing aan het Kunsthistorisch Instituut van de Universiteit Utrecht. Hij heeft zijn onderzoek hierover ondertussen voortgezet. De details bespreekt hij met Stridbeck die een goede indruk heeft gemaakt.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e502844-7467-5dc9-9e72-c8cb2ebe308e,tg:rubgr:5102,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stridbeck, Carl Gustav",,,,,,,,,,,,,,,,,,,,,,,
9e502844-7467-5dc9-9e72-c8cb2ebe308e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005102,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9e502844-7467-5dc9-9e72-c8cb2ebe308e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7360</priref>
			<recipient>Karling, Sten</recipient>
			<number>AFG_142_019</number>
			<date.precise>1956-09-17</date.precise>
			<content>Korte inhoud: [Taal, Duits] Dankt Karling voor de uitnodiging om een lezing te geven aan het Kunsthistorisch Instituut van de Universiteit Stockholm. De lezing zal de relatie Bruegel-Ortelius behandelen. Hij heeft dit onderwerp eerder al behandeld voor een lezing aan het Kunsthistorisch Instituut van de Universiteit Utrecht. Hij heeft zijn onderzoek hierover ondertussen voortgezet. De details bespreekt hij met Stridbeck die een goede indruk heeft gemaakt.</content>
			<object.object_number>AFG_142</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Stridbeck, Disputation, Sweden</object.title>
			<keyword>Ortelius, Abraham</keyword>
			<keyword>Stridbeck, Carl Gustav</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-08-12</input.date>
			<input.name>Centrum</input.name>
			<input.time>13:29:36</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
