ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e9c2f9bb-93a7-57f9-bfa9-09c2dea48e2a,tg:rubgr:4187,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4187,record identifiers,https://data.rubenianum.be//ark:/86530/e9c2f9bb-93a7-57f9-bfa9-09c2dea48e2a,object identifier,Brieven,,,,
e9c2f9bb-93a7-57f9-bfa9-09c2dea48e2a,tg:rubgr:4187,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,gerelateerd object,tg:rubgr:4855,Verwijzing naar Grossmann object,,c345c967-13fa-56cf-9623-02633a7136b3,"[{""resourceId"": ""c345c967-13fa-56cf-9623-02633a7136b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c4e67e62-6e41-4bda-b7e3-658c8b71494e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9c2f9bb-93a7-57f9-bfa9-09c2dea48e2a,tg:rubgr:4187,e73_AssociatedRecords,2,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:4185,Verwijzing naar Grossmann object,,53e8fa5a-64c0-5a80-a559-a7c80f93329f,"[{""resourceId"": ""53e8fa5a-64c0-5a80-a559-a7c80f93329f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76dec21a-adc2-4710-bb03-f6f96b117d72"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9c2f9bb-93a7-57f9-bfa9-09c2dea48e2a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""774e96b0-e6a8-4c13-85b3-7562094cfca1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07f4ae90-5ee0-4a13-99ba-b3811121561d"", ""inverseOntologyProperty"": """"}]"
e9c2f9bb-93a7-57f9-bfa9-09c2dea48e2a,tg:rubgr:4187,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
e9c2f9bb-93a7-57f9-bfa9-09c2dea48e2a,tg:rubgr:4187,e73_Correspondence,1,,,,,,,,,,,,,,,,"Haverkamp-Begemann, E.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9c2f9bb-93a7-57f9-bfa9-09c2dea48e2a,tg:rubgr:4187,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19541103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9c2f9bb-93a7-57f9-bfa9-09c2dea48e2a,tg:rubgr:4187,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9c2f9bb-93a7-57f9-bfa9-09c2dea48e2a,tg:rubgr:4187,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Brengt een mededeling over van Benesch omtrent een vergeten bronvermelding door FG [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9c2f9bb-93a7-57f9-bfa9-09c2dea48e2a,tg:rubgr:4187,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Haverkamp-Begemann, Egbert",,,,,,,,,,,,,,,,,,,,,,,
e9c2f9bb-93a7-57f9-bfa9-09c2dea48e2a,tg:rubgr:4187,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Benesch, Otto",,,,,,,,,,,,,,,,,,,,,,,
e9c2f9bb-93a7-57f9-bfa9-09c2dea48e2a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004187,referentienummer,False,,,,,,,,,,,,,,,,,,,,
