ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
347078ff-e7d8-53b7-acb0-806b927b60c7,tg:rubgr:3827,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3827,record identifiers,https://data.rubenianum.be//ark:/86530/347078ff-e7d8-53b7-acb0-806b927b60c7,object identifier,Brieven,,,,
347078ff-e7d8-53b7-acb0-806b927b60c7,tg:rubgr:3827,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:3825,Verwijzing naar Grossmann object,,80b2675a-0bda-5829-9bb3-2532e12ce352,"[{""resourceId"": ""80b2675a-0bda-5829-9bb3-2532e12ce352"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61a9683f-ce61-4686-ad31-db7484375e2b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347078ff-e7d8-53b7-acb0-806b927b60c7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""657cea08-84f5-412d-a05e-348b4ea4031b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""398c98db-4aa7-4bad-9ffd-033c96e8f9a5"", ""inverseOntologyProperty"": """"}]"
347078ff-e7d8-53b7-acb0-806b927b60c7,tg:rubgr:3827,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
347078ff-e7d8-53b7-acb0-806b927b60c7,tg:rubgr:3827,e73_Correspondence,1,,,,,,,,,,,,,,,,"Haverkamp-Begemann, Egbert",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347078ff-e7d8-53b7-acb0-806b927b60c7,tg:rubgr:3827,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347078ff-e7d8-53b7-acb0-806b927b60c7,tg:rubgr:3827,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347078ff-e7d8-53b7-acb0-806b927b60c7,tg:rubgr:3827,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Nam contact op met de vorige eigen van het werk van Juan de Flandes.Geeft mening over tekening P. Brueghel 1627, Bastelaer 47[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347078ff-e7d8-53b7-acb0-806b927b60c7,tg:rubgr:3827,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Juan de Flandes,,,,,,,,,,,,,,,,,,,,,,,
347078ff-e7d8-53b7-acb0-806b927b60c7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003827,referentienummer,False,,,,,,,,,,,,,,,,,,,,
347078ff-e7d8-53b7-acb0-806b927b60c7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6080</priref>
			<recipient>Haverkamp-Begemann, Egbert</recipient>
			<number>AFG_100_003</number>
			<part_of_reference>AFG_100_001</part_of_reference>
			<date.precise>1959-03-25</date.precise>
			<content>Korte inhoud: Nam contact op met de vorige eigen van het werk van Juan de Flandes.Geeft mening over tekening P. Brueghel 1627, Bastelaer 47[scan]</content>
			<object.object_number>AFG_100</object.object_number>
			<object.object_name/>
			<part_of.title>Haverkamp-Begemann &amp; Master of Little Landscapes.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Small Landscapes Series</object.title>
			<keyword>Juan de Flandes</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-06-25</input.date>
			<input.name>Centrum</input.name>
			<input.time>11:11:20</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
347078ff-e7d8-53b7-acb0-806b927b60c7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3827,brocade id,False,,,,,,,,,,,,,,,,,,,,
347078ff-e7d8-53b7-acb0-806b927b60c7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3827/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
347078ff-e7d8-53b7-acb0-806b927b60c7,tg:rubgr:3827,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""62d9ff0a-92d2-5f4c-b60c-69addc4959d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""baaf7c97-f025-403d-bd71-6f75620a89c1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
347078ff-e7d8-53b7-acb0-806b927b60c7,tg:rubgr:3827,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_100_003,repository numbers,,,,,,,,,,,,,
347078ff-e7d8-53b7-acb0-806b927b60c7,tg:rubgr:3827,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_100_003,titles proper,Dutch (language),,,,,,,,,,
347078ff-e7d8-53b7-acb0-806b927b60c7,tg:rubgr:3827,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
