ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
f2bc5925-0111-54e9-83c4-679b1819816e,tg:rubgr:1235,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1235,record identifiers,https://data.rubenianum.be//ark:/86530/f2bc5925-0111-54e9-83c4-679b1819816e,object identifier,Brieven,,,,
f2bc5925-0111-54e9-83c4-679b1819816e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f638381d-f247-4d07-b804-6b284070067b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7843dcd-6a99-4fff-b842-ed0f7b8d61b9"", ""inverseOntologyProperty"": """"}]"
f2bc5925-0111-54e9-83c4-679b1819816e,tg:rubgr:1235,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,
f2bc5925-0111-54e9-83c4-679b1819816e,tg:rubgr:1235,e73_Correspondence,1,,,,,,,,,,,,,,,,"Campbell, Lorne",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2bc5925-0111-54e9-83c4-679b1819816e,tg:rubgr:1235,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2bc5925-0111-54e9-83c4-679b1819816e,tg:rubgr:1235,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2bc5925-0111-54e9-83c4-679b1819816e,tg:rubgr:1235,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Meldt gezondheidsproblemen. Deelt mee dat de datering '1566' bij Pl. 112 in de derde editie van zijn boek een niet geauthosieerde toevoeging is van de uitgevers. Herhaalt zijn datering vermeld op p. 198. De versies Hampton Court en Wenen dateren van de periode 1565-1567. Deze stelling is van belang met het oog op de stelling van Terlinden die FG onderschrijft.<br />
Van alle versies (op basis van foto's) is die in Boekarest de beste. Wijst op de connectie Bruckenthal [sic] en Maria Theresia. Descamps-versie is cfr FG een kopie: kritiek op van Puyvelde (1938). De herschildering van Hampton Court kan dateren van begin 17de eeuw. Besprak restauratie met [Anthony] Blunt en John Brealey. Besprak herkomst met Oliver Millar. Vermeldt de Weense inventarissen G en H. Verwijst naar zijn opmerking in Glück (1951). De 'Large Bruegel Book' is onvolledig. Meer versies dan in Glück en Marlier in Witt Library.<br />
Wijst op verschil Hampton Court en Wenen: de ruiters en de aanvoerder.<br />
Stelling: Hampton Court eerste versie. Bruegel bedacht compositiewijzigingen die te zien zijn in Wenen maar grotendeels werden uitgevoerd door atelier.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2bc5925-0111-54e9-83c4-679b1819816e,tg:rubgr:1235,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kennerschap,,,,,,,,,,,,,,,,,,,,,,,
f2bc5925-0111-54e9-83c4-679b1819816e,tg:rubgr:1235,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inventaris,,,,,,,,,,,,,,,,,,,,,,,
f2bc5925-0111-54e9-83c4-679b1819816e,tg:rubgr:1235,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Blunt, Anthony",,,,,,,,,,,,,,,,,,,,,,,
f2bc5925-0111-54e9-83c4-679b1819816e,tg:rubgr:1235,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brealey, John",,,,,,,,,,,,,,,,,,,,,,,
f2bc5925-0111-54e9-83c4-679b1819816e,tg:rubgr:1235,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Campbell, Lorne",,,,,,,,,,,,,,,,,,,,,,,
f2bc5925-0111-54e9-83c4-679b1819816e,tg:rubgr:1235,e73_Keywords,6,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Millar, Oliver",,,,,,,,,,,,,,,,,,,,,,,
f2bc5925-0111-54e9-83c4-679b1819816e,tg:rubgr:1235,e73_Keywords,7,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hampton, Hampton Court Palace",,,,,,,,,,,,,,,,,,,,,,,
f2bc5925-0111-54e9-83c4-679b1819816e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001235,referentienummer,False,,,,,,,,,,,,,,,,,,,,
