ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
a3d4b194-a881-5bbe-a817-11ec536866ac,tg:rubgr:3949,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3949,record identifiers,https://data.rubenianum.be//ark:/86530/a3d4b194-a881-5bbe-a817-11ec536866ac,object identifier,Brieven,,,,
a3d4b194-a881-5bbe-a817-11ec536866ac,tg:rubgr:3949,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_039,isad:rub:2969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d4b194-a881-5bbe-a817-11ec536866ac,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aa876ee4-e067-4823-8580-301e4365b8da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d53defb-2086-4cdf-9d70-e87d61f63aab"", ""inverseOntologyProperty"": """"}]"
a3d4b194-a881-5bbe-a817-11ec536866ac,tg:rubgr:3949,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
a3d4b194-a881-5bbe-a817-11ec536866ac,tg:rubgr:3949,e73_Correspondence,1,,,,,,,,,,,,,,,,"Bouvet, Francis",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d4b194-a881-5bbe-a817-11ec536866ac,tg:rubgr:3949,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19651005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d4b194-a881-5bbe-a817-11ec536866ac,tg:rubgr:3949,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d4b194-a881-5bbe-a817-11ec536866ac,tg:rubgr:3949,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Librairie Ernest Flammarion] Korte inhoud: Vraagt FG's standpunt over Landscape with Birdtrap in coll. Hassid die ouder zou zijn dan deze in coll. Deporte. Vraagt of het in de nieuwe uitgave besproken wordt.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d4b194-a881-5bbe-a817-11ec536866ac,tg:rubgr:3949,e73_ExternalRelationsExtras,a::rub.39,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,56605,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d4b194-a881-5bbe-a817-11ec536866ac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003949,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a3d4b194-a881-5bbe-a817-11ec536866ac,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6202</priref>
			<recipient>Grossmann, F.G.</recipient>
			<number>AFG_102_064</number>
			<date.precise>1965-10-05</date.precise>
			<content>[Briefhoofd Librairie Ernest Flammarion] Korte inhoud: Vraagt FG's standpunt over Landscape with Birdtrap in coll. Hassid die ouder zou zijn dan deze in coll. Deporte. Vraagt of het in de nieuwe uitgave besproken wordt.</content>
			<object.object_number>AFG_102</object.object_number>
			<object.object_number>AFG_039</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel Varia: Grossmann 242</object.title>
			<object.title>Winter Landscape with Skaters and Bird Trap</object.title>
			<sender>Bouvet, Francis</sender>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2014-06-27</input.date>
			<edit.date>2014-06-27</edit.date>
			<edit.date>2014-06-27</edit.date>
			<edit.date>2014-06-27</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:36:08</edit.time>
			<edit.time>10:32:46</edit.time>
			<edit.time>10:31:27</edit.time>
			<input.time>10:28:38</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
a3d4b194-a881-5bbe-a817-11ec536866ac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3949,brocade id,False,,,,,,,,,,,,,,,,,,,,
a3d4b194-a881-5bbe-a817-11ec536866ac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3949/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a3d4b194-a881-5bbe-a817-11ec536866ac,tg:rubgr:3949,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""493b5db0-f88c-5448-9b34-1203fdb98da6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64437071-809f-496d-ab56-7067a5211e15"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a3d4b194-a881-5bbe-a817-11ec536866ac,tg:rubgr:3949,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_102_064,repository numbers,,,,,,,,,,,,,
a3d4b194-a881-5bbe-a817-11ec536866ac,tg:rubgr:3949,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_102_064,titles proper,Dutch (language),,,,,,,,,,
a3d4b194-a881-5bbe-a817-11ec536866ac,tg:rubgr:3949,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
