ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
cb919d0d-6d9f-58f6-bcea-2389b6804260,tg:rubgr:5220,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5220,record identifiers,https://data.rubenianum.be//ark:/86530/cb919d0d-6d9f-58f6-bcea-2389b6804260,object identifier,Brieven,,,,
cb919d0d-6d9f-58f6-bcea-2389b6804260,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7fa8f3db-ae4b-4863-8626-d9af37e45c98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad7764d5-c54e-468e-89c9-37c7bce5de72"", ""inverseOntologyProperty"": """"}]"
cb919d0d-6d9f-58f6-bcea-2389b6804260,tg:rubgr:5220,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
cb919d0d-6d9f-58f6-bcea-2389b6804260,tg:rubgr:5220,e73_Correspondence,1,,,,,,,,,,,,,,,,"Boumans, René",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb919d0d-6d9f-58f6-bcea-2389b6804260,tg:rubgr:5220,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb919d0d-6d9f-58f6-bcea-2389b6804260,tg:rubgr:5220,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb919d0d-6d9f-58f6-bcea-2389b6804260,tg:rubgr:5220,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Heeft Boumans' voorstel voorgelegd aan de editor (Gombrich) van The Warburg Journal.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb919d0d-6d9f-58f6-bcea-2389b6804260,tg:rubgr:5220,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gombrich, Ernst H.",,,,,,,,,,,,,,,,,,,,,,,
cb919d0d-6d9f-58f6-bcea-2389b6804260,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005220,referentienummer,False,,,,,,,,,,,,,,,,,,,,
cb919d0d-6d9f-58f6-bcea-2389b6804260,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7476</priref>
			<recipient>Boumans, Ren&#233;</recipient>
			<number>AFG_144_004</number>
			<date.precise>1952-09-10</date.precise>
			<content>Korte inhoud: Heeft Boumans' voorstel voorgelegd aan de editor (Gombrich) van The Warburg Journal.</content>
			<object.object_number>AFG_144</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Ortelius (also Lecture), Religion</object.title>
			<keyword>Gombrich, Ernst H.</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-08-18</input.date>
			<input.name>Centrum</input.name>
			<input.time>10:35:45</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
