ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
61b6fd53-dbc6-5123-aebe-8016eb83412e,tg:rubgr:4812,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4812,record identifiers,https://data.rubenianum.be//ark:/86530/61b6fd53-dbc6-5123-aebe-8016eb83412e,object identifier,Brieven,,,,
61b6fd53-dbc6-5123-aebe-8016eb83412e,tg:rubgr:4812,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_023,isad:rub:2953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61b6fd53-dbc6-5123-aebe-8016eb83412e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""37965afe-5930-4c8e-9e99-7f363d69b76c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f87d6ac9-e456-4c75-b5df-44d4609dfa8f"", ""inverseOntologyProperty"": """"}]"
61b6fd53-dbc6-5123-aebe-8016eb83412e,tg:rubgr:4812,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
61b6fd53-dbc6-5123-aebe-8016eb83412e,tg:rubgr:4812,e73_Correspondence,1,,,,,,,,,,,,,,,,"Novotny, Fritz",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61b6fd53-dbc6-5123-aebe-8016eb83412e,tg:rubgr:4812,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61b6fd53-dbc6-5123-aebe-8016eb83412e,tg:rubgr:4812,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61b6fd53-dbc6-5123-aebe-8016eb83412e,tg:rubgr:4812,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Direktion der Österreichischen Galerie, Belvedere] Korte inhoud: [Taal, Duits] Vraagt dat FG deel II van zijn tekst in bijlage proefleest en becommentarieert.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61b6fd53-dbc6-5123-aebe-8016eb83412e,tg:rubgr:4812,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Novotny, Fritz",,,,,,,,,,,,,,,,,,,,,,,
61b6fd53-dbc6-5123-aebe-8016eb83412e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004812,referentienummer,False,,,,,,,,,,,,,,,,,,,,
