ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
2e1fa378-60b0-5b7e-a525-cf8149cde094,tg:rubgr:1526,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1526,record identifiers,https://data.rubenianum.be//ark:/86530/2e1fa378-60b0-5b7e-a525-cf8149cde094,object identifier,Brieven,,,,
2e1fa378-60b0-5b7e-a525-cf8149cde094,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9ed4275-19f5-43b8-8e97-2444b245fbf1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7409a190-5261-4915-8594-31d945cda1cb"", ""inverseOntologyProperty"": """"}]"
2e1fa378-60b0-5b7e-a525-cf8149cde094,tg:rubgr:1526,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
2e1fa378-60b0-5b7e-a525-cf8149cde094,tg:rubgr:1526,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Adoration of the Kings in the Snow: Nieuwjaarsgroeten van Ruth en Wolfgang Burchard [s.d.]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e1fa378-60b0-5b7e-a525-cf8149cde094,tg:rubgr:1526,e73_ExternalRelationsExtras,a::rub.40,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,260965,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e1fa378-60b0-5b7e-a525-cf8149cde094,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001526,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2e1fa378-60b0-5b7e-a525-cf8149cde094,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3777</priref>
			<number>AFG_040_016</number>
			<content>Adoration of the Kings in the Snow: Nieuwjaarsgroeten van Ruth en Wolfgang Burchard [s.d.]</content>
			<object.object_number>AFG_040</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Prentbriefkaart</editorial_form>
			<object.title>The Adoration of the Kings in the Snow</object.title>
			<keyword>Burchard, Wolfgang</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-11-12</input.date>
			<edit.date>2012-11-26</edit.date>
			<edit.date>2012-11-26</edit.date>
			<edit.date>2012-11-26</edit.date>
			<edit.date>2012-11-12</edit.date>
			<edit.date>2012-11-12</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:36:30</edit.time>
			<edit.time>16:36:09</edit.time>
			<edit.time>16:35:52</edit.time>
			<edit.time>13:44:02</edit.time>
			<edit.time>13:43:25</edit.time>
			<input.time>13:42:10</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
2e1fa378-60b0-5b7e-a525-cf8149cde094,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1526,brocade id,False,,,,,,,,,,,,,,,,,,,,
2e1fa378-60b0-5b7e-a525-cf8149cde094,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1526/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2e1fa378-60b0-5b7e-a525-cf8149cde094,tg:rubgr:1526,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04886e32-5611-5745-b3fd-d52b80cfb6f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c07ac6f9-4950-4a72-b937-1ef0283bb4e3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
