ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
915154c8-3067-57bd-ba8f-8c591cfaa506,tg:rubgr:1276,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1276,record identifiers,https://data.rubenianum.be//ark:/86530/915154c8-3067-57bd-ba8f-8c591cfaa506,object identifier,Brieven,,,,
915154c8-3067-57bd-ba8f-8c591cfaa506,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d0eb4e4-4e8c-4d26-909a-402b7b030324"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bcb02c4a-895b-4b0d-806e-b9f342c70c11"", ""inverseOntologyProperty"": """"}]"
915154c8-3067-57bd-ba8f-8c591cfaa506,tg:rubgr:1276,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
915154c8-3067-57bd-ba8f-8c591cfaa506,tg:rubgr:1276,e73_Correspondence,1,,,,,,,,,,,,,,,,"Ranchicourt, J. de",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915154c8-3067-57bd-ba8f-8c591cfaa506,tg:rubgr:1276,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915154c8-3067-57bd-ba8f-8c591cfaa506,tg:rubgr:1276,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915154c8-3067-57bd-ba8f-8c591cfaa506,tg:rubgr:1276,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Frans] Zending van een nieuwe foto [niet tot ons gekomen]. De linkerzijde is nog steeds erg donker. Vraagt om de andere foto terug te sturen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915154c8-3067-57bd-ba8f-8c591cfaa506,tg:rubgr:1276,e73_ExternalRelationsExtras,a::rub.34,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261048,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
915154c8-3067-57bd-ba8f-8c591cfaa506,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001276,referentienummer,False,,,,,,,,,,,,,,,,,,,,
915154c8-3067-57bd-ba8f-8c591cfaa506,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3529</priref>
			<recipient>Grossmann, Fritz</recipient>
			<number>AFG_033_014</number>
			<date.precise>1958-07-22</date.precise>
			<content>Korte inhoud: [Taal, Frans] Zending van een nieuwe foto [niet tot ons gekomen]. De linkerzijde is nog steeds erg donker. Vraagt om de andere foto terug te sturen.</content>
			<object.object_number>AFG_033</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>The Numbering at Bethlehem</object.title>
			<sender>Ranchicourt, J. de</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-07-25</input.date>
			<edit.date>2014-09-02</edit.date>
			<edit.date>2012-08-02</edit.date>
			<edit.date>2012-07-26</edit.date>
			<edit.date>2012-07-26</edit.date>
			<edit.date>2012-07-25</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>11:45:38</edit.time>
			<edit.time>14:09:12</edit.time>
			<edit.time>14:58:28</edit.time>
			<edit.time>14:57:52</edit.time>
			<edit.time>16:27:15</edit.time>
			<input.time>16:24:00</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
