ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
16a7dfa1-ca3f-5c7c-8566-2b3a1623a538,tg:rubgr:4438,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4438,record identifiers,https://data.rubenianum.be//ark:/86530/16a7dfa1-ca3f-5c7c-8566-2b3a1623a538,object identifier,Brieven,,,,
16a7dfa1-ca3f-5c7c-8566-2b3a1623a538,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a3c92e5a-7318-455e-8d8e-30a2cb2bfe90"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87f3f2ce-6d83-415f-8617-6fbae315437f"", ""inverseOntologyProperty"": """"}]"
16a7dfa1-ca3f-5c7c-8566-2b3a1623a538,tg:rubgr:4438,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
16a7dfa1-ca3f-5c7c-8566-2b3a1623a538,tg:rubgr:4438,e73_Correspondence,1,,,,,,,,,,,,,,,,"Roberts, Keith",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16a7dfa1-ca3f-5c7c-8566-2b3a1623a538,tg:rubgr:4438,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16a7dfa1-ca3f-5c7c-8566-2b3a1623a538,tg:rubgr:4438,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16a7dfa1-ca3f-5c7c-8566-2b3a1623a538,tg:rubgr:4438,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Correctie m.b.t. illustratie KMKB 'The Numbering of Bethlehem'; correctie m.b.t. 'The Good Shepherd'. Werkt aan een artikel over barokke tekeningen en nopemt Benedict Nicolson.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16a7dfa1-ca3f-5c7c-8566-2b3a1623a538,tg:rubgr:4438,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Nicolson, Benedict",,,,,,,,,,,,,,,,,,,,,,,
16a7dfa1-ca3f-5c7c-8566-2b3a1623a538,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004438,referentienummer,False,,,,,,,,,,,,,,,,,,,,
16a7dfa1-ca3f-5c7c-8566-2b3a1623a538,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6713</priref>
			<recipient>Roberts, Keith</recipient>
			<number>AFG_113_002</number>
			<date.precise>1970-04-11</date.precise>
			<content>Korte inhoud: Correctie m.b.t. illustratie KMKB 'The Numbering of Bethlehem'; correctie m.b.t. 'The Good Shepherd'. Werkt aan een artikel over barokke tekeningen en nopemt Benedict Nicolson.</content>
			<object.object_number>AFG_113</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel: Paintings. 3rd edition</object.title>
			<keyword>Nicolson, Benedict</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-07-14</input.date>
			<edit.date>2014-07-14</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:26:52</edit.time>
			<input.time>14:26:09</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
16a7dfa1-ca3f-5c7c-8566-2b3a1623a538,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4438,brocade id,False,,,,,,,,,,,,,,,,,,,,
16a7dfa1-ca3f-5c7c-8566-2b3a1623a538,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4438/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
