ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
36afea85-705b-5959-9e22-c7423ceaf12f,tg:rubgr:1706,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1706,record identifiers,https://data.rubenianum.be//ark:/86530/36afea85-705b-5959-9e22-c7423ceaf12f,object identifier,Brieven,,,,
36afea85-705b-5959-9e22-c7423ceaf12f,tg:rubgr:1706,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:1705,Verwijzing naar Grossmann object,,28f18d26-cc19-5083-8d53-dc05afacc005,"[{""resourceId"": ""28f18d26-cc19-5083-8d53-dc05afacc005"", ""ontologyProperty"": """", ""resourceXresourceId"": ""926d6880-cff2-441d-8da0-2b3cd8edad32"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36afea85-705b-5959-9e22-c7423ceaf12f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""85a3a408-b2c2-405a-8f22-012dbe7993ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7599cb9e-ae20-4e81-b643-6d49a63ee86d"", ""inverseOntologyProperty"": """"}]"
36afea85-705b-5959-9e22-c7423ceaf12f,tg:rubgr:1706,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
36afea85-705b-5959-9e22-c7423ceaf12f,tg:rubgr:1706,e73_Correspondence,1,,,,,,,,,,,,,,,,"Sironi, Franca",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36afea85-705b-5959-9e22-c7423ceaf12f,tg:rubgr:1706,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36afea85-705b-5959-9e22-c7423ceaf12f,tg:rubgr:1706,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36afea85-705b-5959-9e22-c7423ceaf12f,tg:rubgr:1706,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Merkt op dat FG als eerste het schilderij aan Bruegel toeschreef. Hij had bijgevolg er de voorkeur aan gegeven dat Grossmann het ook als eerste zou publiceren. Een nakende publicatie door Rizzoli maakt dit onmogelijk. Eist dat het werk gepubliceerd wordt als zijnde van Bruegel de Oude en o.v. v. de toeschrijving door 'Professor' Grossmann.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36afea85-705b-5959-9e22-c7423ceaf12f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001706,referentienummer,False,,,,,,,,,,,,,,,,,,,,
36afea85-705b-5959-9e22-c7423ceaf12f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3956</priref>
			<recipient>Sironi, Franca</recipient>
			<number>AFG_046_009</number>
			<part_of_reference>AFG_046_008</part_of_reference>
			<date.precise>1967-02-23</date.precise>
			<content>Korte inhoud: Merkt op dat FG als eerste het schilderij aan Bruegel toeschreef. Hij had bijgevolg er de voorkeur aan gegeven dat Grossmann het ook als eerste zou publiceren. Een nakende publicatie door Rizzoli maakt dit onmogelijk. Eist dat het werk gepubliceerd wordt als zijnde van Bruegel de Oude en o.v. v. de toeschrijving door 'Professor' Grossmann.</content>
			<object.object_number>AFG_046</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Brief i.o. van Kronacker. Korte inhoud: Ingesloten kopie van brief van Kronacker aan Rizzoli.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Shepherd Theme</object.title>
			<keyword>Kronacker, Paul</keyword>
			<keyword>Grossmann, F.</keyword>
			<sender>Kronacker, Paul</sender>
			<object.creator/>
			<input.date>2013-01-09</input.date>
			<edit.date>2014-10-02</edit.date>
			<edit.date>2014-10-02</edit.date>
			<edit.date>2013-01-09</edit.date>
			<edit.date>2013-01-09</edit.date>
			<edit.date>2013-01-09</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>09:47:24</edit.time>
			<edit.time>09:47:00</edit.time>
			<edit.time>10:52:09</edit.time>
			<edit.time>10:41:40</edit.time>
			<edit.time>10:41:00</edit.time>
			<input.time>10:40:33</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
