ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
f8bbb778-842a-5c5a-af78-e79492fab6d9,tg:rubgr:5309,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5309,record identifiers,https://data.rubenianum.be//ark:/86530/f8bbb778-842a-5c5a-af78-e79492fab6d9,object identifier,Brieven,,,,
f8bbb778-842a-5c5a-af78-e79492fab6d9,tg:rubgr:5309,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:5294,Verwijzing naar Grossmann object,,c398a096-51d0-528d-b732-0fa69e327e10,"[{""resourceId"": ""c398a096-51d0-528d-b732-0fa69e327e10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6f39dce-b2f8-4063-8f93-f9f01e8613bb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8bbb778-842a-5c5a-af78-e79492fab6d9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""53c27ccf-60dc-40d8-83c6-e24f5c4acfb7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ade3620b-4ea7-4360-a498-7b992fef1929"", ""inverseOntologyProperty"": """"}]"
f8bbb778-842a-5c5a-af78-e79492fab6d9,tg:rubgr:5309,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,
f8bbb778-842a-5c5a-af78-e79492fab6d9,tg:rubgr:5309,e73_Correspondence,1,,,,,,,,,,,,,,,,"Velde, Carl van de",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8bbb778-842a-5c5a-af78-e79492fab6d9,tg:rubgr:5309,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19751204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8bbb778-842a-5c5a-af78-e79492fab6d9,tg:rubgr:5309,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8bbb778-842a-5c5a-af78-e79492fab6d9,tg:rubgr:5309,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Dankbrief voor opzoekingswerk St. Jorispoort.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8bbb778-842a-5c5a-af78-e79492fab6d9,tg:rubgr:5309,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sanmicheli, Michele",,,,,,,,,,,,,,,,,,,,,,,
f8bbb778-842a-5c5a-af78-e79492fab6d9,tg:rubgr:5309,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grapheus, Cornelis",,,,,,,,,,,,,,,,,,,,,,,
