ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
8599b392-90bf-5a99-b9bf-910c2ed17168,tg:rubgr:3514,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3514,record identifiers,https://data.rubenianum.be//ark:/86530/8599b392-90bf-5a99-b9bf-910c2ed17168,object identifier,Brieven,,,,
8599b392-90bf-5a99-b9bf-910c2ed17168,tg:rubgr:3514,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:3492,Verwijzing naar Grossmann object,,e772b23f-9ba6-5699-8550-e3212c8f929a,"[{""resourceId"": ""e772b23f-9ba6-5699-8550-e3212c8f929a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d710c373-9be7-480b-aa05-9152dd151e19"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8599b392-90bf-5a99-b9bf-910c2ed17168,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a4dcc839-a509-43c3-8a20-c1e6ddfcd3c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c52c08b-2d47-43d8-8d01-70abf2e8d7e4"", ""inverseOntologyProperty"": """"}]"
8599b392-90bf-5a99-b9bf-910c2ed17168,tg:rubgr:3514,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,
8599b392-90bf-5a99-b9bf-910c2ed17168,tg:rubgr:3514,e73_Correspondence,1,,,,,,,,,,,,,,,,"Long, Anne",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8599b392-90bf-5a99-b9bf-910c2ed17168,tg:rubgr:3514,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19741119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8599b392-90bf-5a99-b9bf-910c2ed17168,tg:rubgr:3514,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8599b392-90bf-5a99-b9bf-910c2ed17168,tg:rubgr:3514,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Zal de overdrukken op sturen zodra ze beschikbaar zijn.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8599b392-90bf-5a99-b9bf-910c2ed17168,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003514,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8599b392-90bf-5a99-b9bf-910c2ed17168,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5767</priref>
			<recipient>Grossmann, F.G.</recipient>
			<number>AFG_094_078</number>
			<part_of_reference>AFG_094_056</part_of_reference>
			<date.precise>1974-11-19</date.precise>
			<content>Korte inhoud: Zal de overdrukken op sturen zodra ze beschikbaar zijn.</content>
			<object.object_number>AFG_094</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Encyclopaedia Britannica</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Some Sources of Bruegel. Bruegel: Encyclopedia Britannica</object.title>
			<sender>Long, Anne</sender>
			<object.creator/>
			<input.date>2014-06-19</input.date>
			<edit.date>2014-06-19</edit.date>
			<edit.date>2014-06-19</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>17:37:31</edit.time>
			<edit.time>17:37:13</edit.time>
			<input.time>17:36:21</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
