ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
061eed9d-8b0c-5efc-b7e8-1b011f0d044a,tg:lhbr:179585,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:179585,https://data.letterenhuis.be/ark:/24970/061eed9d-8b0c-5efc-b7e8-1b011f0d044a,Brieven,,,,,
061eed9d-8b0c-5efc-b7e8-1b011f0d044a,tg:lhbr:179585,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright
061eed9d-8b0c-5efc-b7e8-1b011f0d044a,tg:lhbr:179585,e73_CreationActors,,,au::1630,,,,lhbr,b0b99a26-2339-5915-8768-61c8816dea0a,bs,,au::1630:1,au::1630g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/174410"",""au::1630"",""au::1630:1"",""ark:/83110/x0/b0b99a26-2339-5915-8768-61c8816dea0a"",""René Berghen""],""name"":""René Berghen"",""ark"":""ark:/83110/x0/b0b99a26-2339-5915-8768-61c8816dea0a"",""uri"":""/agents/people/174410"",""id"":""au::1630:1"",""isCapacity"":false}",ark:/83110/x0/b0b99a26-2339-5915-8768-61c8816dea0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
061eed9d-8b0c-5efc-b7e8-1b011f0d044a,tg:lhbr:179585,e73_CreationActors,,,au::12171:::DIV.1,,,,lhbr,4a438da0-5060-5028-a666-63249114ea25,co,,au::12171:1::DIV.1,au::12171g:1::DIV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1302297"",""au::12171"",""au::12171:1"",""ark:/83110/x0/a35f9398-e71a-55a8-9c08-8634b7cca6cf"",""Angèle Manteau [Directeur van Manteau]""],""name"":""Angèle Manteau [Directeur van Manteau]"",""ark"":""ark:/83110/x0/a35f9398-e71a-55a8-9c08-8634b7cca6cf"",""uri"":""/agents/people/1302297"",""id"":""au::12171:1"",""capacity"":""Directeur van Manteau"",""isCapacity"":true,""relatorRaw"":""au::12171:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a35f9398-e71a-55a8-9c08-8634b7cca6cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
061eed9d-8b0c-5efc-b7e8-1b011f0d044a,tg:lhbr:179585,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450202,,,,,,,,,,,,,,,,,,,,,,,,,,
061eed9d-8b0c-5efc-b7e8-1b011f0d044a,tg:lhbr:179585,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1945-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
061eed9d-8b0c-5efc-b7e8-1b011f0d044a,tg:lhbr:179585,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
061eed9d-8b0c-5efc-b7e8-1b011f0d044a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000169410,referentienummer,False,,,,,,,,,,,,
061eed9d-8b0c-5efc-b7e8-1b011f0d044a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:179585,brocade id,False,,,,,,,,,,,,
061eed9d-8b0c-5efc-b7e8-1b011f0d044a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:179585/N,brocade url,False,,,,,,,,,,,,
061eed9d-8b0c-5efc-b7e8-1b011f0d044a,tg:lhbr:179585,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""40ba2387-5a14-51d7-919a-4ec9ef74bb2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d21bcc8c-dfe9-4663-9947-64daa6e1ffce"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
