ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a3a40ea3-1c50-58d4-afac-4514a8d0dd4c,tg:lhbr:229118,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:229118,https://data.letterenhuis.be/ark:/24970/a3a40ea3-1c50-58d4-afac-4514a8d0dd4c,Brieven,,,,,
a3a40ea3-1c50-58d4-afac-4514a8d0dd4c,tg:lhbr:229118,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Verklaring i.v.m. reproductierechten. Documentatie bijgevoegd.</p>
","<p>Verklaring i.v.m. reproductierechten. Documentatie bijgevoegd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3a40ea3-1c50-58d4-afac-4514a8d0dd4c,tg:lhbr:229118,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
a3a40ea3-1c50-58d4-afac-4514a8d0dd4c,tg:lhbr:229118,e73_CreationActors,,,au::56982,,,,lhbr,a95be9bd-a650-5d5b-8ec3-6e9ccb412ecb,bs,,au::56982:1,au::56982g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/6097074"",""au::56982"",""au::56982:1"",""ark:/83110/x0/a95be9bd-a650-5d5b-8ec3-6e9ccb412ecb"",""Grety Wols""],""name"":""Grety Wols"",""ark"":""ark:/83110/x0/a95be9bd-a650-5d5b-8ec3-6e9ccb412ecb"",""uri"":""/agents/people/6097074"",""id"":""au::56982:1"",""isCapacity"":false}",ark:/83110/x0/a95be9bd-a650-5d5b-8ec3-6e9ccb412ecb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3a40ea3-1c50-58d4-afac-4514a8d0dd4c,tg:lhbr:229118,e73_CreationActors,,,au::16864,,,,lhbr,ec088980-6865-51bc-953c-71bb468e9977,co,,au::16864:1,au::16864g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""isCapacity"":false}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3a40ea3-1c50-58d4-afac-4514a8d0dd4c,tg:lhbr:229118,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620218,,,,,,,,,,,,,,,,,,,,,,,,,,
a3a40ea3-1c50-58d4-afac-4514a8d0dd4c,tg:lhbr:229118,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3a40ea3-1c50-58d4-afac-4514a8d0dd4c,tg:lhbr:229118,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
a3a40ea3-1c50-58d4-afac-4514a8d0dd4c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000218357,referentienummer,False,,,,,,,,,,,,
a3a40ea3-1c50-58d4-afac-4514a8d0dd4c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:229118,brocade id,False,,,,,,,,,,,,
a3a40ea3-1c50-58d4-afac-4514a8d0dd4c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:229118/N,brocade url,False,,,,,,,,,,,,
a3a40ea3-1c50-58d4-afac-4514a8d0dd4c,tg:lhbr:229118,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e34ee1b2-ca58-548f-9f92-aecea3c6dcfb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1eeb980-d5d4-4942-80ae-8c17844109f5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
