ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
bd65663d-22b2-5ed6-a23f-253960ea06d7,tg:lhbr:270071,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:270071,https://data.letterenhuis.be/ark:/24970/bd65663d-22b2-5ed6-a23f-253960ea06d7,Brieven,,,,,
bd65663d-22b2-5ed6-a23f-253960ea06d7,tg:lhbr:270071,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright
bd65663d-22b2-5ed6-a23f-253960ea06d7,tg:lhbr:270071,e73_CreationActors,,,au::12615,,,,lhbr,c351eda9-27f2-5294-a223-fb48bf549796,bs,,au::12615:1,au::12615g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1349805"",""au::12615"",""au::12615:1"",""ark:/83110/x0/c351eda9-27f2-5294-a223-fb48bf549796"",""Adolf Merckx""],""name"":""Adolf Merckx"",""ark"":""ark:/83110/x0/c351eda9-27f2-5294-a223-fb48bf549796"",""uri"":""/agents/people/1349805"",""id"":""au::12615:1"",""isCapacity"":false}",ark:/83110/x0/c351eda9-27f2-5294-a223-fb48bf549796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd65663d-22b2-5ed6-a23f-253960ea06d7,tg:lhbr:270071,e73_CreationActors,,,au::16219,,,,lhbr,6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb,co,,au::16219:1,au::16219g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1735433"",""au::16219"",""au::16219:1"",""ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb"",""Ward Ruyslinck""],""name"":""Ward Ruyslinck"",""ark"":""ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb"",""uri"":""/agents/people/1735433"",""id"":""au::16219:1"",""isCapacity"":false}",ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd65663d-22b2-5ed6-a23f-253960ea06d7,tg:lhbr:270071,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580118,,,,,,,,,,,,,,,,,,,,,,,,,,
bd65663d-22b2-5ed6-a23f-253960ea06d7,tg:lhbr:270071,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1958-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd65663d-22b2-5ed6-a23f-253960ea06d7,tg:lhbr:270071,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
bd65663d-22b2-5ed6-a23f-253960ea06d7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000258761,referentienummer,False,,,,,,,,,,,,
bd65663d-22b2-5ed6-a23f-253960ea06d7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:270071,brocade id,False,,,,,,,,,,,,
bd65663d-22b2-5ed6-a23f-253960ea06d7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:270071/N,brocade url,False,,,,,,,,,,,,
bd65663d-22b2-5ed6-a23f-253960ea06d7,tg:lhbr:270071,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6e83161a-83c1-57e4-bf0b-53d56957011c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""757a281c-3d14-484a-bbd8-728eb433859c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
