ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
388d60c1-0b61-52d5-9bd3-2a069631297b,tg:lhbr:287927,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:287927,https://data.letterenhuis.be/ark:/24970/388d60c1-0b61-52d5-9bd3-2a069631297b,Brieven,,,,,
388d60c1-0b61-52d5-9bd3-2a069631297b,tg:lhbr:287927,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright
388d60c1-0b61-52d5-9bd3-2a069631297b,tg:lhbr:287927,e73_CreationActors,,,au::15413,,,,lhbr,1c8165ed-6995-5367-9f90-18bd58c2d070,bs,,au::15413:1,au::15413g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1649191"",""au::15413"",""au::15413:1"",""ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070"",""Hugo Raes""],""name"":""Hugo Raes"",""ark"":""ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070"",""uri"":""/agents/people/1649191"",""id"":""au::15413:1"",""isCapacity"":false}",ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388d60c1-0b61-52d5-9bd3-2a069631297b,tg:lhbr:287927,e73_CreationActors,,,au::3391,,,,lhbr,03c91297-68aa-5c1e-b604-b1c40f5ae668,co,,au::3391:1,au::3391g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/362837"",""au::3391"",""au::3391:1"",""ark:/83110/x0/03c91297-68aa-5c1e-b604-b1c40f5ae668"",""Willy Calewaert""],""name"":""Willy Calewaert"",""ark"":""ark:/83110/x0/03c91297-68aa-5c1e-b604-b1c40f5ae668"",""uri"":""/agents/people/362837"",""id"":""au::3391:1"",""isCapacity"":false}",ark:/83110/x0/03c91297-68aa-5c1e-b604-b1c40f5ae668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388d60c1-0b61-52d5-9bd3-2a069631297b,tg:lhbr:287927,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530927,,,,,,,,,,,,,,,,,,,,,,,,,,
388d60c1-0b61-52d5-9bd3-2a069631297b,tg:lhbr:287927,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1953-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388d60c1-0b61-52d5-9bd3-2a069631297b,tg:lhbr:287927,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
388d60c1-0b61-52d5-9bd3-2a069631297b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000276445,referentienummer,False,,,,,,,,,,,,
388d60c1-0b61-52d5-9bd3-2a069631297b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:287927,brocade id,False,,,,,,,,,,,,
388d60c1-0b61-52d5-9bd3-2a069631297b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:287927/N,brocade url,False,,,,,,,,,,,,
388d60c1-0b61-52d5-9bd3-2a069631297b,tg:lhbr:287927,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""23aebb7b-b4af-5f93-9e55-27aaf7b834d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ff75225-19c7-443d-abdd-34d679abf00f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
