ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6d108a23-0184-583c-aae1-b734e5ddf02a,tg:lhbr:46983,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:46983,https://data.letterenhuis.be/ark:/24970/6d108a23-0184-583c-aae1-b734e5ddf02a,Brieven,,,,,
6d108a23-0184-583c-aae1-b734e5ddf02a,tg:lhbr:46983,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Brief</p>
","<p>B: Brief</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d108a23-0184-583c-aae1-b734e5ddf02a,tg:lhbr:46983,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright
6d108a23-0184-583c-aae1-b734e5ddf02a,tg:lhbr:46983,e73_CreationActors,,,au::29646,,,,lhbr,7027420f-cfda-56fc-b961-34f567a333d9,bs,,au::29646:1,au::29646g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3172122"",""au::29646"",""au::29646:1"",""ark:/83110/x0/7027420f-cfda-56fc-b961-34f567a333d9"",""B. (Dhr.) Dom""],""name"":""B. (Dhr.) Dom"",""ark"":""ark:/83110/x0/7027420f-cfda-56fc-b961-34f567a333d9"",""uri"":""/agents/people/3172122"",""id"":""au::29646:1"",""isCapacity"":false}",ark:/83110/x0/7027420f-cfda-56fc-b961-34f567a333d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d108a23-0184-583c-aae1-b734e5ddf02a,tg:lhbr:46983,e73_CreationActors,,,au::6755,,,,lhbr,8d8deaee-666d-53ad-b4cf-cf2486811788,co,,au::6755:1,au::6755g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/722785"",""au::6755"",""au::6755:1"",""ark:/83110/x0/8d8deaee-666d-53ad-b4cf-cf2486811788"",""Film""],""name"":""Film"",""ark"":""ark:/83110/x0/8d8deaee-666d-53ad-b4cf-cf2486811788"",""uri"":""/agents/corporate_entities/722785"",""id"":""au::6755:1"",""isCapacity"":false}",ark:/83110/x0/8d8deaee-666d-53ad-b4cf-cf2486811788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d108a23-0184-583c-aae1-b734e5ddf02a,tg:lhbr:46983,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640712,,,,,,,,,,,,,,,,,,,,,,,,,,
6d108a23-0184-583c-aae1-b734e5ddf02a,tg:lhbr:46983,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d108a23-0184-583c-aae1-b734e5ddf02a,tg:lhbr:46983,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6d108a23-0184-583c-aae1-b734e5ddf02a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000045261,referentienummer,False,,,,,,,,,,,,
6d108a23-0184-583c-aae1-b734e5ddf02a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:46983,brocade id,False,,,,,,,,,,,,
6d108a23-0184-583c-aae1-b734e5ddf02a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:46983/N,brocade url,False,,,,,,,,,,,,
6d108a23-0184-583c-aae1-b734e5ddf02a,tg:lhbr:46983,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5cf79e8-da74-5a07-8fc2-7c95a8afd565"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4886018e-a5e7-42e0-bf9c-485f6500c979"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
