ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5c73d329-85c4-5849-aead-64077e2125f2,tg:lhbr:272494,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:272494,https://data.letterenhuis.be/ark:/24970/5c73d329-85c4-5849-aead-64077e2125f2,Brieven,,,,,
5c73d329-85c4-5849-aead-64077e2125f2,tg:lhbr:272494,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright
5c73d329-85c4-5849-aead-64077e2125f2,tg:lhbr:272494,e73_CreationActors,,,au::10375,,,,lhbr,ef91fe5d-9e13-5b4a-a093-9b576d258d90,bs,,au::10375:1,au::10375g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1110125"",""au::10375"",""au::10375:1"",""ark:/83110/x0/ef91fe5d-9e13-5b4a-a093-9b576d258d90"",""Knack""],""name"":""Knack"",""ark"":""ark:/83110/x0/ef91fe5d-9e13-5b4a-a093-9b576d258d90"",""uri"":""/agents/corporate_entities/1110125"",""id"":""au::10375:1"",""isCapacity"":false}",ark:/83110/x0/ef91fe5d-9e13-5b4a-a093-9b576d258d90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c73d329-85c4-5849-aead-64077e2125f2,tg:lhbr:272494,e73_CreationActors,,,au::16219,,,,lhbr,6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb,co,,au::16219:1,au::16219g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1735433"",""au::16219"",""au::16219:1"",""ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb"",""Ward Ruyslinck""],""name"":""Ward Ruyslinck"",""ark"":""ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb"",""uri"":""/agents/people/1735433"",""id"":""au::16219:1"",""isCapacity"":false}",ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c73d329-85c4-5849-aead-64077e2125f2,tg:lhbr:272494,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19741024,,,,,,,,,,,,,,,,,,,,,,,,,,
5c73d329-85c4-5849-aead-64077e2125f2,tg:lhbr:272494,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1974-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c73d329-85c4-5849-aead-64077e2125f2,tg:lhbr:272494,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5c73d329-85c4-5849-aead-64077e2125f2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000261154,referentienummer,False,,,,,,,,,,,,
5c73d329-85c4-5849-aead-64077e2125f2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:272494,brocade id,False,,,,,,,,,,,,
5c73d329-85c4-5849-aead-64077e2125f2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:272494/N,brocade url,False,,,,,,,,,,,,
5c73d329-85c4-5849-aead-64077e2125f2,tg:lhbr:272494,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a749b480-0b32-5530-950c-c7287a6fef88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f377ca40-636d-4a33-b299-a0db7d701012"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
